CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP00647;SP;7403,000;5083,000;2320,000;4634,000;1,000;0,022;0,196;0,020
SP00650;SP;4689,000;3535,000;1154,000;3191,000;1,000;0,031;0,196;0,028
SP00652;SP;4711,000;3356,000;1355,000;2915,000;2,000;0,069;0,393;0,060
SP00657;SP;6658,000;4729,000;1929,000;4302,000;1,000;0,023;0,196;0,021
SP00664;SP;4189,000;2951,000;1238,000;2669,000;1,000;0,037;0,196;0,034
SP00679;SP;4304,000;3017,000;1287,000;2683,000;1,000;0,037;0,196;0,033
SP00709;SP;5869,000;4162,000;1707,000;3614,000;1,000;0,028;0,196;0,024
SP00724;SP;3664,000;2699,000;965,000;2432,000;7,000;0,288;1,375;0,259
SP00725;SP;5899,000;4174,000;1725,000;3691,000;1,000;0,027;0,196;0,024
SP00726;SP;4468,000;3025,000;1443,000;2675,000;1,000;0,037;0,196;0,033
SP00727;SP;5267,000;3869,000;1398,000;3416,000;1,000;0,029;0,196;0,026
SP00729;SP;8105,000;5929,000;2176,000;5111,000;5,000;0,098;0,982;0,084
SP00730;SP;5502,000;4153,000;1349,000;3563,000;7,000;0,196;1,375;0,169
SP00732;SP;3768,000;2783,000;985,000;2391,000;1,000;0,042;0,196;0,036
SP00733;SP;6587,000;4986,000;1601,000;4131,000;2,000;0,048;0,393;0,040
SP00735;SP;5909,000;4419,000;1490,000;3878,000;3,000;0,077;0,589;0,068
SP00737;SP;6265,000;4846,000;1419,000;4149,000;2,000;0,048;0,393;0,041
SP00738;SP;8744,000;6776,000;1968,000;5693,000;1,000;0,018;0,196;0,015
SP00740;SP;3936,000;3068,000;868,000;2621,000;1,000;0,038;0,196;0,033
SP00741;SP;4300,000;3373,000;927,000;2832,000;1,000;0,035;0,196;0,030
SP00742;SP;5088,000;4001,000;1087,000;3393,000;2,000;0,059;0,393;0,050
SP00743;SP;4240,000;3246,000;994,000;2798,000;1,000;0,036;0,196;0,031
SP00745;SP;4714,000;3481,000;1233,000;3072,000;1,000;0,033;0,196;0,029
SP00746;SP;1614,000;1302,000;312,000;1139,000;3,000;0,263;0,589;0,230
SP00747;SP;4941,000;3778,000;1163,000;3217,000;1,000;0,031;0,196;0,026
SP00749;SP;1955,000;1539,000;416,000;1305,000;1,000;0,077;0,196;0,065
SP00751;SP;1977,000;1546,000;431,000;1291,000;2,000;0,155;0,393;0,129
SP00753;SP;1731,000;1380,000;351,000;1171,000;1,000;0,085;0,196;0,072
SP00754;SP;1139,000;973,000;166,000;857,000;1,000;0,117;0,196;0,103
SP00755;SP;2817,000;2116,000;701,000;1822,000;1,000;0,055;0,196;0,047
SP00757;SP;3284,000;2523,000;761,000;2167,000;2,000;0,092;0,393;0,079
SP00759;SP;3490,000;2694,000;796,000;2242,000;2,000;0,089;0,393;0,074
SP00760;SP;6093,000;4322,000;1771,000;3614,000;1,000;0,028;0,196;0,023
SP00761;SP;3317,000;2430,000;887,000;2099,000;2,000;0,095;0,393;0,082
SP00763;SP;2894,000;2276,000;618,000;1887,000;1,000;0,053;0,196;0,044
SP00764;SP;1319,000;1062,000;257,000;886,000;1,000;0,113;0,196;0,094
SP00774;SP;7854,000;5792,000;2062,000;5026,000;1,000;0,020;0,196;0,017
SP00794;SP;5472,000;4057,000;1415,000;3352,000;1,000;0,030;0,196;0,025
SP00795;SP;5107,000;3746,000;1361,000;3093,000;2,000;0,065;0,393;0,053
SP00800;SP;5404,000;4006,000;1398,000;3410,000;2,000;0,059;0,393;0,050
SP00802;SP;2293,000;1707,000;586,000;1374,000;1,000;0,073;0,196;0,059
SP00803;SP;3495,000;2525,000;970,000;2040,000;1,000;0,049;0,196;0,040
SP00851;SP;5695,000;3897,000;1798,000;3271,000;1,000;0,031;0,196;0,026
SP00856;SP;6062,000;4538,000;1524,000;3805,000;1,000;0,026;0,196;0,022
SP00913;SP;3776,000;2897,000;879,000;2382,000;1,000;0,042;0,196;0,035
SP00925;SP;5327,000;3864,000;1463,000;3310,000;1,000;0,030;0,196;0,026
SP00933;SP;6037,000;4261,000;1776,000;3621,000;1,000;0,028;0,196;0,023
SP00934;SP;5284,000;3737,000;1547,000;3064,000;1,000;0,033;0,196;0,027
SP00935;SP;6922,000;4974,000;1948,000;4152,000;1,000;0,024;0,196;0,020
SP00936;SP;6913,000;5008,000;1905,000;4173,000;1,000;0,024;0,196;0,020
SP00937;SP;5631,000;4138,000;1493,000;3493,000;1,000;0,029;0,196;0,024
SP00941;SP;8289,000;6027,000;2262,000;5126,000;1,000;0,020;0,196;0,017
SP00946;SP;4553,000;3449,000;1104,000;2787,000;1,000;0,036;0,196;0,029
SP00947;SP;6568,000;4904,000;1664,000;4056,000;2,000;0,049;0,393;0,041
SP00949;SP;6028,000;4426,000;1602,000;3627,000;2,000;0,055;0,393;0,045
SP00950;SP;6838,000;5137,000;1701,000;4204,000;2,000;0,048;0,393;0,039
SP00952;SP;13315,000;8912,000;4403,000;7365,000;1,000;0,014;0,196;0,011
SP00954;SP;4954,000;3697,000;1257,000;3067,000;2,000;0,065;0,393;0,054
SP00955;SP;4285,000;3238,000;1047,000;2757,000;2,000;0,073;0,393;0,062
SP00956;SP;6086,000;4211,000;1875,000;3458,000;2,000;0,058;0,393;0,047
SP00960;SP;3791,000;2748,000;1043,000;2254,000;1,000;0,044;0,196;0,036
SP00965;SP;6230,000;4373,000;1857,000;3908,000;2,000;0,051;0,393;0,046
SP00967;SP;4335,000;3041,000;1294,000;2679,000;1,000;0,037;0,196;0,033
SP00969;SP;5494,000;3865,000;1629,000;3305,000;2,000;0,061;0,393;0,052
SP00971;SP;4461,000;3050,000;1411,000;2736,000;1,000;0,037;0,196;0,033
SP00973;SP;4361,000;3051,000;1310,000;2752,000;1,000;0,036;0,196;0,033
SP00977;SP;4747,000;3316,000;1431,000;2910,000;1,000;0,034;0,196;0,030
SP00979;SP;3936,000;2939,000;997,000;2570,000;1,000;0,039;0,196;0,034
SP00980;SP;4362,000;2972,000;1390,000;2771,000;1,000;0,036;0,196;0,034
SP00981;SP;4660,000;3036,000;1624,000;2763,000;1,000;0,036;0,196;0,033
SP00986;SP;2746,000;2085,000;661,000;1796,000;1,000;0,056;0,196;0,048
SP00989;SP;4732,000;3471,000;1261,000;3057,000;1,000;0,033;0,196;0,029
SP00990;SP;3164,000;2358,000;806,000;2053,000;2,000;0,097;0,393;0,085
SP00994;SP;3170,000;2321,000;849,000;2062,000;1,000;0,048;0,196;0,043
SP01004;SP;8670,000;6136,000;2534,000;5546,000;1,000;0,018;0,196;0,016
SP01015;SP;5212,000;3695,000;1517,000;3226,000;1,000;0,031;0,196;0,027
SP01115;SP;2032,000;1606,000;426,000;1369,000;1,000;0,073;0,196;0,062
SP01143;SP;3097,000;2339,000;758,000;2010,000;1,000;0,050;0,196;0,043
SP01155;SP;4827,000;3705,000;1122,000;3096,000;1,000;0,032;0,196;0,027
SP01166;SP;5277,000;3758,000;1519,000;3179,000;1,000;0,031;0,196;0,027
SP01172;SP;6690,000;4889,000;1801,000;4302,000;1,000;0,023;0,196;0,020
SP01174;SP;6350,000;4434,000;1916,000;3606,000;1,000;0,028;0,196;0,023
SP01176;SP;8236,000;5751,000;2485,000;4720,000;1,000;0,021;0,196;0,017
SP01182;SP;5929,000;4415,000;1514,000;3910,000;1,000;0,026;0,196;0,023
SP01183;SP;6376,000;4658,000;1718,000;4013,000;1,000;0,025;0,196;0,021
SP01192;SP;5481,000;3973,000;1508,000;3323,000;1,000;0,030;0,196;0,025
SP01195;SP;5991,000;4371,000;1620,000;3710,000;1,000;0,027;0,196;0,023
SP01201;SP;5937,000;4477,000;1460,000;3616,000;1,000;0,028;0,196;0,022
SP01214;SP;5318,000;3918,000;1400,000;3148,000;1,000;0,032;0,196;0,026
SP01223;SP;3886,000;2757,000;1129,000;2228,000;1,000;0,045;0,196;0,036
SP01272;SP;3598,000;2700,000;898,000;2308,000;1,000;0,043;0,196;0,037
SP01273;SP;6832,000;4837,000;1995,000;4051,000;3,000;0,074;0,589;0,062
SP01274;SP;6482,000;4544,000;1938,000;3933,000;4,000;0,102;0,786;0,088
SP01275;SP;8215,000;5845,000;2370,000;4919,000;3,000;0,061;0,589;0,051
SP01277;SP;5451,000;4180,000;1271,000;3551,000;4,000;0,113;0,786;0,096
SP01278;SP;6124,000;4326,000;1798,000;3583,000;2,000;0,056;0,393;0,046
SP01279;SP;7160,000;5349,000;1811,000;4413,000;4,000;0,091;0,786;0,075
SP01280;SP;5845,000;4462,000;1383,000;3757,000;2,000;0,053;0,393;0,045
SP01281;SP;6196,000;4845,000;1351,000;4089,000;1,000;0,024;0,196;0,021
SP01282;SP;8652,000;6512,000;2140,000;5430,000;7,000;0,129;1,375;0,107
SP01283;SP;4641,000;3663,000;978,000;3179,000;4,000;0,126;0,786;0,109
SP01284;SP;2886,000;2225,000;661,000;1912,000;2,000;0,105;0,393;0,090
SP01285;SP;4343,000;3311,000;1032,000;2805,000;1,000;0,036;0,196;0,030
SP01286;SP;5329,000;4185,000;1144,000;3573,000;14,000;0,392;2,750;0,335
SP01287;SP;4630,000;3599,000;1031,000;3061,000;1,000;0,033;0,196;0,028
SP01288;SP;3628,000;2787,000;841,000;2393,000;3,000;0,125;0,589;0,108
SP01289;SP;8261,000;6336,000;1925,000;5214,000;6,000;0,115;1,179;0,095
SP01290;SP;5911,000;4545,000;1366,000;3870,000;6,000;0,155;1,179;0,132
SP01292;SP;5775,000;4372,000;1403,000;3718,000;1,000;0,027;0,196;0,023
SP01293;SP;8374,000;6450,000;1924,000;5532,000;3,000;0,054;0,589;0,047
SP01294;SP;5309,000;4157,000;1152,000;3488,000;8,000;0,229;1,572;0,192
SP01295;SP;3038,000;2368,000;670,000;2000,000;2,000;0,100;0,393;0,084
SP01296;SP;1918,000;1444,000;474,000;1219,000;2,000;0,164;0,393;0,139
SP01297;SP;5073,000;3989,000;1084,000;3288,000;1,000;0,030;0,196;0,025
SP01298;SP;4397,000;3285,000;1112,000;2749,000;1,000;0,036;0,196;0,030
SP01299;SP;3911,000;3018,000;893,000;2565,000;2,000;0,078;0,393;0,066
SP01300;SP;3153,000;2400,000;753,000;2048,000;1,000;0,049;0,196;0,042
SP01301;SP;2227,000;1757,000;470,000;1464,000;2,000;0,137;0,393;0,114
SP01302;SP;2717,000;2088,000;629,000;1784,000;1,000;0,056;0,196;0,048
SP01305;SP;3647,000;2691,000;956,000;2223,000;2,000;0,090;0,393;0,074
SP01306;SP;10069,000;7542,000;2527,000;6154,000;23,000;0,374;4,519;0,305
SP01310;SP;5036,000;3741,000;1295,000;3075,000;4,000;0,130;0,786;0,107
SP01314;SP;4826,000;3450,000;1376,000;2922,000;3,000;0,103;0,589;0,087
SP01318;SP;5897,000;4085,000;1812,000;3426,000;1,000;0,029;0,196;0,024
SP01319;SP;6497,000;4542,000;1955,000;3670,000;1,000;0,027;0,196;0,022
SP01320;SP;8209,000;6019,000;2190,000;5015,000;9,000;0,179;1,768;0,150
SP01321;SP;5117,000;3907,000;1210,000;3326,000;1,000;0,030;0,196;0,026
SP01323;SP;6741,000;5078,000;1663,000;4301,000;5,000;0,116;0,982;0,098
SP01324;SP;1575,000;1123,000;452,000;935,000;1,000;0,107;0,196;0,089
SP01328;SP;6187,000;4762,000;1425,000;4004,000;1,000;0,025;0,196;0,021
SP01330;SP;7538,000;5905,000;1633,000;5127,000;2,000;0,039;0,393;0,034
SP01333;SP;8821,000;6398,000;2423,000;5220,000;1,000;0,019;0,196;0,016
SP01337;SP;5929,000;4445,000;1484,000;3629,000;3,000;0,083;0,589;0,067
SP01340;SP;6735,000;5134,000;1601,000;4118,000;1,000;0,024;0,196;0,019
SP01342;SP;1975,000;1567,000;408,000;1312,000;1,000;0,076;0,196;0,064
SP01345;SP;3443,000;2632,000;811,000;2198,000;2,000;0,091;0,393;0,076
SP01347;SP;7950,000;5978,000;1972,000;5066,000;1,000;0,020;0,196;0,017
SP01350;SP;8729,000;6265,000;2464,000;5053,000;1,000;0,020;0,196;0,016
SP01361;SP;7818,000;5512,000;2306,000;4598,000;1,000;0,022;0,196;0,018
SP01371;SP;7808,000;5764,000;2044,000;4744,000;2,000;0,042;0,393;0,035
SP01372;SP;2774,000;2111,000;663,000;1744,000;2,000;0,115;0,393;0,095
SP01373;SP;6512,000;4729,000;1783,000;3906,000;3,000;0,077;0,589;0,063
SP01380;SP;6398,000;4752,000;1646,000;3983,000;2,000;0,050;0,393;0,042
SP01381;SP;5235,000;3846,000;1389,000;3111,000;1,000;0,032;0,196;0,026
SP01384;SP;1615,000;1256,000;359,000;1024,000;2,000;0,195;0,393;0,159
SP01386;SP;5463,000;4021,000;1442,000;3254,000;4,000;0,123;0,786;0,099
SP01410;SP;6568,000;4871,000;1697,000;4389,000;1,000;0,023;0,196;0,021
SP01427;SP;13842,000;9705,000;4137,000;8556,000;1,000;0,012;0,196;0,010
SP01477;SP;6382,000;4456,000;1926,000;3738,000;1,000;0,027;0,196;0,022
SP01482;SP;6480,000;4781,000;1699,000;3882,000;1,000;0,026;0,196;0,021
SP01485;SP;4366,000;3308,000;1058,000;2767,000;2,000;0,072;0,393;0,060
SP01492;SP;6727,000;4828,000;1899,000;4030,000;1,000;0,025;0,196;0,021
SP01498;SP;5725,000;4260,000;1465,000;3481,000;1,000;0,029;0,196;0,023
SP01502;SP;4069,000;3074,000;995,000;2489,000;1,000;0,040;0,196;0,033
SP01517;SP;8843,000;6741,000;2102,000;5697,000;1,000;0,018;0,196;0,015
SP01519;SP;3483,000;2615,000;868,000;2225,000;1,000;0,045;0,196;0,038
SP01522;SP;2437,000;1847,000;590,000;1570,000;1,000;0,064;0,196;0,054
SP01523;SP;6929,000;5448,000;1481,000;4659,000;1,000;0,021;0,196;0,018
SP01529;SP;8092,000;6107,000;1985,000;5030,000;2,000;0,040;0,393;0,033
SP01532;SP;6761,000;4811,000;1950,000;3976,000;2,000;0,050;0,393;0,042
SP01533;SP;7786,000;5910,000;1876,000;5039,000;1,000;0,020;0,196;0,017
SP01538;SP;4587,000;3519,000;1068,000;2931,000;1,000;0,034;0,196;0,028
SP01543;SP;6952,000;5280,000;1672,000;4396,000;1,000;0,023;0,196;0,019
SP01555;SP;3529,000;2670,000;859,000;2199,000;1,000;0,045;0,196;0,037
SP01561;SP;1622,000;1303,000;319,000;1060,000;2,000;0,189;0,393;0,153
SP01566;SP;2212,000;1467,000;745,000;1174,000;1,000;0,085;0,196;0,068
SP01697;SP;6299,000;4729,000;1570,000;4049,000;1,000;0,025;0,196;0,021
SP01704;SP;4240,000;3111,000;1129,000;2402,000;1,000;0,042;0,196;0,032
SP01756;SP;6967,000;5286,000;1681,000;4434,000;1,000;0,023;0,196;0,019
SP01781;SP;3570,000;2625,000;945,000;2218,000;1,000;0,045;0,196;0,038
SP01825;SP;5132,000;3457,000;1675,000;3002,000;1,000;0,033;0,196;0,029
SP01826;SP;6250,000;4422,000;1828,000;3846,000;1,000;0,026;0,196;0,023
SP01827;SP;6711,000;4773,000;1938,000;3991,000;2,000;0,050;0,393;0,042
SP01828;SP;8402,000;6116,000;2286,000;5090,000;4,000;0,079;0,786;0,065
SP01829;SP;6875,000;5127,000;1748,000;4366,000;1,000;0,023;0,196;0,020
SP01831;SP;3229,000;2462,000;767,000;2131,000;1,000;0,047;0,196;0,041
SP01839;SP;3350,000;2459,000;891,000;2084,000;1,000;0,048;0,196;0,041
SP01842;SP;5313,000;4084,000;1229,000;3333,000;1,000;0,030;0,196;0,024
SP01845;SP;6584,000;4733,000;1851,000;3854,000;2,000;0,052;0,393;0,042
SP01848;SP;2632,000;1957,000;675,000;1644,000;1,000;0,061;0,196;0,051
SP01849;SP;3121,000;2123,000;998,000;1729,000;2,000;0,116;0,393;0,094
SP01852;SP;3141,000;2174,000;967,000;1762,000;2,000;0,114;0,393;0,092
SP01853;SP;3021,000;2306,000;715,000;2050,000;1,000;0,049;0,196;0,043
SP01884;SP;7365,000;5467,000;1898,000;4519,000;1,000;0,022;0,196;0,018
SP01914;SP;5492,000;3919,000;1573,000;3429,000;1,000;0,029;0,196;0,026
SP01918;SP;5928,000;4224,000;1704,000;3607,000;1,000;0,028;0,196;0,024
SP01923;SP;4807,000;3422,000;1385,000;3020,000;1,000;0,033;0,196;0,029
SP01924;SP;5115,000;3688,000;1427,000;3218,000;1,000;0,031;0,196;0,027
SP01925;SP;5445,000;4056,000;1389,000;3565,000;4,000;0,112;0,786;0,099
SP01940;SP;5477,000;4046,000;1431,000;3289,000;1,000;0,030;0,196;0,025
SP01942;SP;2838,000;1952,000;886,000;1638,000;1,000;0,061;0,196;0,051
SP01943;SP;3522,000;2387,000;1135,000;1965,000;2,000;0,102;0,393;0,084
SP01944;SP;4146,000;2878,000;1268,000;2323,000;1,000;0,043;0,196;0,035
SP01946;SP;2503,000;1878,000;625,000;1619,000;1,000;0,062;0,196;0,053
SP01950;SP;3678,000;2686,000;992,000;2085,000;2,000;0,096;0,393;0,074
SP01951;SP;2720,000;1944,000;776,000;1556,000;1,000;0,064;0,196;0,051
SP01988;SP;5876,000;4116,000;1760,000;3522,000;1,000;0,028;0,196;0,024
SP01995;SP;5916,000;4532,000;1384,000;3685,000;1,000;0,027;0,196;0,022
