CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP00309;SP;3845,000;2727,000;1118,000;2377,000;2,000;0,084;0,419;0,073
SP00313;SP;5494,000;4051,000;1443,000;3634,000;1,000;0,028;0,210;0,025
SP00343;SP;5204,000;3721,000;1483,000;3344,000;1,000;0,030;0,210;0,027
SP00390;SP;4307,000;3128,000;1179,000;2733,000;1,000;0,037;0,210;0,032
SP00403;SP;6930,000;5024,000;1906,000;4268,000;1,000;0,023;0,210;0,020
SP00419;SP;4961,000;3484,000;1477,000;3096,000;1,000;0,032;0,210;0,029
SP00424;SP;4823,000;3449,000;1374,000;3041,000;1,000;0,033;0,210;0,029
SP00432;SP;3964,000;2754,000;1210,000;2401,000;2,000;0,083;0,419;0,073
SP00434;SP;5194,000;3618,000;1576,000;3183,000;1,000;0,031;0,210;0,028
SP00444;SP;4038,000;3031,000;1007,000;2708,000;1,000;0,037;0,210;0,033
SP00447;SP;4015,000;3076,000;939,000;2611,000;1,000;0,038;0,210;0,033
SP00449;SP;6333,000;4838,000;1495,000;4289,000;1,000;0,023;0,210;0,021
SP00460;SP;6386,000;4591,000;1795,000;4104,000;2,000;0,049;0,419;0,044
SP00511;SP;6942,000;4878,000;2064,000;4132,000;1,000;0,024;0,210;0,021
SP00524;SP;2811,000;2096,000;715,000;1775,000;1,000;0,056;0,210;0,048
SP00599;SP;6251,000;4342,000;1909,000;3651,000;1,000;0,027;0,210;0,023
SP00604;SP;3537,000;2594,000;943,000;2222,000;1,000;0,045;0,210;0,039
SP00614;SP;6485,000;4910,000;1575,000;4153,000;1,000;0,024;0,210;0,020
SP00780;SP;3820,000;2943,000;877,000;2559,000;1,000;0,039;0,210;0,034
SP00855;SP;3058,000;2169,000;889,000;1851,000;1,000;0,054;0,210;0,046
SP00878;SP;4052,000;3009,000;1043,000;2553,000;1,000;0,039;0,210;0,033
SP00879;SP;5137,000;3540,000;1597,000;2959,000;1,000;0,034;0,210;0,028
SP00901;SP;4411,000;3185,000;1226,000;2668,000;1,000;0,037;0,210;0,031
SP00908;SP;2080,000;1573,000;507,000;1325,000;1,000;0,075;0,210;0,064
SP00965;SP;6230,000;4373,000;1857,000;3908,000;1,000;0,026;0,210;0,023
SP00989;SP;4732,000;3471,000;1261,000;3057,000;1,000;0,033;0,210;0,029
SP01010;SP;2767,000;2011,000;756,000;1774,000;1,000;0,056;0,210;0,050
SP01012;SP;9040,000;6338,000;2702,000;5575,000;1,000;0,018;0,210;0,016
SP01016;SP;7681,000;5440,000;2241,000;4570,000;2,000;0,044;0,419;0,037
SP01018;SP;4200,000;2913,000;1287,000;2462,000;3,000;0,122;0,629;0,103
SP01021;SP;5856,000;4048,000;1808,000;3411,000;1,000;0,029;0,210;0,025
SP01025;SP;3899,000;2743,000;1156,000;2367,000;3,000;0,127;0,629;0,109
SP01031;SP;4290,000;3312,000;978,000;2843,000;1,000;0,035;0,210;0,030
SP01032;SP;4988,000;3787,000;1201,000;3216,000;4,000;0,124;0,839;0,106
SP01035;SP;6691,000;4957,000;1734,000;4181,000;1,000;0,024;0,210;0,020
SP01040;SP;3542,000;2624,000;918,000;2319,000;2,000;0,086;0,419;0,076
SP01044;SP;4726,000;3643,000;1083,000;3151,000;1,000;0,032;0,210;0,027
SP01045;SP;4702,000;3558,000;1144,000;2953,000;1,000;0,034;0,210;0,028
SP01053;SP;5114,000;3307,000;1807,000;2816,000;7,000;0,249;1,468;0,212
SP01054;SP;4275,000;2952,000;1323,000;2509,000;5,000;0,199;1,048;0,169
SP01062;SP;2994,000;2078,000;916,000;1770,000;1,000;0,056;0,210;0,048
SP01063;SP;4282,000;3023,000;1259,000;2516,000;1,000;0,040;0,210;0,033
SP01072;SP;1029,000;793,000;236,000;657,000;1,000;0,152;0,210;0,126
SP01078;SP;10615,000;7516,000;3099,000;6404,000;1,000;0,016;0,210;0,013
SP01079;SP;8588,000;6157,000;2431,000;5169,000;1,000;0,019;0,210;0,016
SP01080;SP;3811,000;2747,000;1064,000;2336,000;1,000;0,043;0,210;0,036
SP01082;SP;2526,000;1599,000;927,000;1355,000;1,000;0,074;0,210;0,063
SP01083;SP;3114,000;2088,000;1026,000;1808,000;3,000;0,166;0,629;0,144
SP01089;SP;5551,000;4240,000;1311,000;3578,000;2,000;0,056;0,419;0,047
SP01091;SP;3433,000;2756,000;677,000;2254,000;1,000;0,044;0,210;0,036
SP01144;SP;3086,000;2381,000;705,000;2043,000;1,000;0,049;0,210;0,042
SP01153;SP;12021,000;8675,000;3346,000;7258,000;1,000;0,014;0,210;0,012
SP01222;SP;2122,000;1664,000;458,000;1336,000;1,000;0,075;0,210;0,060
SP01230;SP;2563,000;1804,000;759,000;1469,000;1,000;0,068;0,210;0,055
SP01231;SP;4357,000;2845,000;1512,000;2387,000;1,000;0,042;0,210;0,035
SP01232;SP;4544,000;3180,000;1364,000;2674,000;3,000;0,112;0,629;0,094
SP01235;SP;7584,000;5463,000;2121,000;4460,000;1,000;0,022;0,210;0,018
SP01236;SP;4335,000;3024,000;1311,000;2493,000;3,000;0,120;0,629;0,099
SP01237;SP;5922,000;4157,000;1765,000;3352,000;1,000;0,030;0,210;0,024
SP01238;SP;4275,000;3201,000;1074,000;2644,000;2,000;0,076;0,419;0,062
SP01239;SP;6020,000;4603,000;1417,000;3712,000;10,000;0,269;2,096;0,217
SP01240;SP;2099,000;1609,000;490,000;1314,000;1,000;0,076;0,210;0,062
SP01241;SP;6681,000;4962,000;1719,000;3929,000;1,000;0,025;0,210;0,020
SP01243;SP;4912,000;3806,000;1106,000;3153,000;1,000;0,032;0,210;0,026
SP01244;SP;3449,000;2654,000;795,000;2184,000;2,000;0,092;0,419;0,075
SP01245;SP;7927,000;6126,000;1801,000;5200,000;1,000;0,019;0,210;0,016
SP01246;SP;6332,000;4869,000;1463,000;4069,000;2,000;0,049;0,419;0,041
SP01247;SP;4854,000;3719,000;1135,000;3036,000;3,000;0,099;0,629;0,081
SP01248;SP;6322,000;4741,000;1581,000;3875,000;1,000;0,026;0,210;0,021
SP01249;SP;7808,000;5587,000;2221,000;4469,000;1,000;0,022;0,210;0,018
SP01252;SP;3905,000;2982,000;923,000;2358,000;2,000;0,085;0,419;0,067
SP01255;SP;5145,000;3807,000;1338,000;3011,000;1,000;0,033;0,210;0,026
SP01260;SP;5635,000;4150,000;1485,000;3295,000;1,000;0,030;0,210;0,024
SP01262;SP;4424,000;3380,000;1044,000;2706,000;2,000;0,074;0,419;0,059
SP01263;SP;3672,000;2336,000;1336,000;1856,000;4,000;0,216;0,839;0,171
SP01282;SP;8652,000;6512,000;2140,000;5430,000;1,000;0,018;0,210;0,015
SP01312;SP;4582,000;3352,000;1230,000;2711,000;1,000;0,037;0,210;0,030
SP01322;SP;6445,000;4994,000;1451,000;4166,000;2,000;0,048;0,419;0,040
SP01352;SP;9339,000;6776,000;2563,000;5651,000;1,000;0,018;0,210;0,015
SP01358;SP;931,000;614,000;317,000;523,000;1,000;0,191;0,210;0,163
SP01401;SP;8695,000;6029,000;2666,000;5349,000;1,000;0,019;0,210;0,017
SP01415;SP;5045,000;3690,000;1355,000;3218,000;1,000;0,031;0,210;0,027
SP01421;SP;9984,000;7349,000;2635,000;6353,000;1,000;0,016;0,210;0,014
SP01440;SP;4739,000;3347,000;1392,000;2705,000;1,000;0,037;0,210;0,030
SP01449;SP;4414,000;3387,000;1027,000;2785,000;1,000;0,036;0,210;0,030
SP01454;SP;4757,000;3785,000;972,000;3186,000;1,000;0,031;0,210;0,026
SP01484;SP;4803,000;3637,000;1166,000;3023,000;1,000;0,033;0,210;0,027
SP01494;SP;6825,000;4925,000;1900,000;4104,000;1,000;0,024;0,210;0,020
SP01495;SP;5651,000;4282,000;1369,000;3551,000;1,000;0,028;0,210;0,023
SP01616;SP;5568,000;4270,000;1298,000;3582,000;1,000;0,028;0,210;0,023
SP01623;SP;3923,000;2803,000;1120,000;2393,000;1,000;0,042;0,210;0,036
SP01643;SP;6423,000;4412,000;2011,000;3733,000;1,000;0,027;0,210;0,023
SP01652;SP;5410,000;3880,000;1530,000;3273,000;1,000;0,031;0,210;0,026
SP01695;SP;2859,000;2244,000;615,000;1904,000;1,000;0,053;0,210;0,045
SP01708;SP;4897,000;3752,000;1145,000;3009,000;1,000;0,033;0,210;0,027
SP01753;SP;5888,000;4237,000;1651,000;3550,000;7,000;0,197;1,468;0,165
SP01754;SP;5351,000;3944,000;1407,000;3266,000;2,000;0,061;0,419;0,051
SP01756;SP;6967,000;5286,000;1681,000;4434,000;4,000;0,090;0,839;0,076
SP01757;SP;6189,000;4696,000;1493,000;4013,000;3,000;0,075;0,629;0,064
SP01759;SP;4843,000;3633,000;1210,000;3053,000;1,000;0,033;0,210;0,028
SP01760;SP;3464,000;2593,000;871,000;2106,000;3,000;0,142;0,629;0,116
SP01763;SP;6217,000;4767,000;1450,000;4102,000;1,000;0,024;0,210;0,021
SP01764;SP;5036,000;3884,000;1152,000;3281,000;1,000;0,030;0,210;0,026
SP01766;SP;2383,000;1856,000;527,000;1558,000;2,000;0,128;0,419;0,108
SP01768;SP;5069,000;3536,000;1533,000;2973,000;2,000;0,067;0,419;0,057
SP01769;SP;4801,000;3442,000;1359,000;2891,000;1,000;0,035;0,210;0,029
SP01770;SP;6174,000;4477,000;1697,000;3720,000;1,000;0,027;0,210;0,022
SP01772;SP;6424,000;4687,000;1737,000;3846,000;3,000;0,078;0,629;0,064
SP01774;SP;3149,000;2395,000;754,000;1983,000;1,000;0,050;0,210;0,042
SP01775;SP;5254,000;3935,000;1319,000;3270,000;4,000;0,122;0,839;0,102
SP01776;SP;5029,000;3736,000;1293,000;3151,000;1,000;0,032;0,210;0,027
SP01778;SP;5530,000;4135,000;1395,000;3487,000;6,000;0,172;1,258;0,145
SP01780;SP;6187,000;4519,000;1668,000;3758,000;4,000;0,106;0,839;0,089
SP01783;SP;2547,000;1941,000;606,000;1657,000;1,000;0,060;0,210;0,052
SP01784;SP;5548,000;4158,000;1390,000;3356,000;1,000;0,030;0,210;0,024
SP01785;SP;3906,000;2901,000;1005,000;2313,000;1,000;0,043;0,210;0,034
SP01786;SP;5053,000;3795,000;1258,000;3160,000;2,000;0,063;0,419;0,053
SP01787;SP;2575,000;1937,000;638,000;1569,000;2,000;0,127;0,419;0,103
SP01788;SP;4509,000;3253,000;1256,000;2662,000;1,000;0,038;0,210;0,031
SP01793;SP;3967,000;2708,000;1259,000;2244,000;1,000;0,045;0,210;0,037
SP01796;SP;5940,000;4145,000;1795,000;3466,000;1,000;0,029;0,210;0,024
SP01800;SP;8375,000;5972,000;2403,000;5040,000;2,000;0,040;0,419;0,033
SP01802;SP;4568,000;3396,000;1172,000;2879,000;1,000;0,035;0,210;0,029
SP01807;SP;4489,000;3336,000;1153,000;2767,000;2,000;0,072;0,419;0,060
SP01808;SP;2234,000;1638,000;596,000;1322,000;1,000;0,076;0,210;0,061
SP01811;SP;6412,000;4710,000;1702,000;3911,000;1,000;0,026;0,210;0,021
SP01814;SP;4705,000;3560,000;1145,000;2954,000;1,000;0,034;0,210;0,028
SP01815;SP;3249,000;2352,000;897,000;1909,000;3,000;0,157;0,629;0,128
SP01838;SP;3079,000;2250,000;829,000;1986,000;2,000;0,101;0,419;0,089
SP01887;SP;11149,000;7662,000;3487,000;6482,000;61,000;0,941;12,788;0,796
SP01888;SP;5852,000;4299,000;1553,000;3704,000;3,000;0,081;0,629;0,070
SP01889;SP;7228,000;5214,000;2014,000;4452,000;8,000;0,180;1,677;0,153
SP01890;SP;5322,000;3800,000;1522,000;3207,000;1,000;0,031;0,210;0,026
SP01891;SP;2651,000;2058,000;593,000;1758,000;4,000;0,228;0,839;0,194
SP01892;SP;7589,000;5302,000;2287,000;4472,000;1,000;0,022;0,210;0,019
SP01893;SP;6981,000;4853,000;2128,000;4154,000;3,000;0,072;0,629;0,062
SP01894;SP;7264,000;5494,000;1770,000;4613,000;3,000;0,065;0,629;0,055
SP01895;SP;4468,000;3366,000;1102,000;2872,000;8,000;0,279;1,677;0,238
SP01896;SP;4681,000;3529,000;1152,000;2874,000;9,000;0,313;1,887;0,255
SP01897;SP;3517,000;2672,000;845,000;2257,000;1,000;0,044;0,210;0,037
SP01898;SP;4700,000;3612,000;1088,000;2987,000;6,000;0,201;1,258;0,166
SP01899;SP;6018,000;4686,000;1332,000;4033,000;14,000;0,347;2,935;0,299
SP01900;SP;4988,000;3830,000;1158,000;3267,000;2,000;0,061;0,419;0,052
SP01901;SP;2685,000;2070,000;615,000;1730,000;3,000;0,173;0,629;0,145
SP01902;SP;4700,000;3678,000;1022,000;3083,000;7,000;0,227;1,468;0,190
SP01903;SP;5816,000;4296,000;1520,000;3620,000;4,000;0,110;0,839;0,093
SP01904;SP;6994,000;4857,000;2137,000;4189,000;7,000;0,167;1,468;0,144
SP01905;SP;3477,000;2527,000;950,000;2101,000;2,000;0,095;0,419;0,079
SP01906;SP;4600,000;3470,000;1130,000;2856,000;29,000;1,015;6,080;0,836
SP01907;SP;5356,000;4156,000;1200,000;3425,000;2,000;0,058;0,419;0,048
SP01908;SP;3792,000;2895,000;897,000;2401,000;2,000;0,083;0,419;0,069
SP01909;SP;2748,000;2096,000;652,000;1732,000;1,000;0,058;0,210;0,048
SP01910;SP;1968,000;1531,000;437,000;1262,000;10,000;0,792;2,096;0,653
SP01911;SP;1962,000;1479,000;483,000;1263,000;1,000;0,079;0,210;0,068
SP01919;SP;5480,000;3862,000;1618,000;3239,000;2,000;0,062;0,419;0,052
SP01936;SP;7478,000;5533,000;1945,000;4689,000;1,000;0,021;0,210;0,018
SP01954;SP;2478,000;1836,000;642,000;1560,000;1,000;0,064;0,210;0,054
SP01969;SP;4540,000;3384,000;1156,000;3029,000;1,000;0,033;0,210;0,030
SP01988;SP;5876,000;4116,000;1760,000;3522,000;1,000;0,028;0,210;0,024
SP02008;SP;2358,000;1843,000;515,000;1542,000;1,000;0,065;0,210;0,054
SP02011;SP;1844,000;1364,000;480,000;1118,000;1,000;0,089;0,210;0,073
SP02019;SP;5428,000;3779,000;1649,000;3119,000;1,000;0,032;0,210;0,026
SP02021;SP;4916,000;3842,000;1074,000;3229,000;1,000;0,031;0,210;0,026
SP02032;SP;4842,000;3184,000;1658,000;2718,000;1,000;0,037;0,210;0,031
