CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP00323;SP;4008,000;2671,000;1337,000;2414,000;1,000;0,041;0,230;0,037
SP00336;SP;3224,000;2282,000;942,000;1932,000;1,000;0,052;0,230;0,044
SP00349;SP;3642,000;2779,000;863,000;2310,000;1,000;0,043;0,230;0,036
SP00351;SP;883,000;686,000;197,000;584,000;1,000;0,171;0,230;0,146
SP00352;SP;2374,000;1814,000;560,000;1639,000;1,000;0,061;0,230;0,055
SP00356;SP;6871,000;5190,000;1681,000;4713,000;1,000;0,021;0,230;0,019
SP00366;SP;5574,000;3886,000;1688,000;3655,000;1,000;0,027;0,230;0,026
SP00367;SP;3181,000;2043,000;1138,000;1835,000;1,000;0,054;0,230;0,049
SP00371;SP;7513,000;5272,000;2241,000;4897,000;1,000;0,020;0,230;0,019
SP00373;SP;5182,000;3550,000;1632,000;3328,000;1,000;0,030;0,230;0,028
SP00376;SP;4805,000;3354,000;1451,000;3098,000;1,000;0,032;0,230;0,030
SP00377;SP;4059,000;2893,000;1166,000;2693,000;1,000;0,037;0,230;0,035
SP00383;SP;3490,000;2283,000;1207,000;2113,000;1,000;0,047;0,230;0,044
SP00386;SP;2170,000;1708,000;462,000;1625,000;2,000;0,123;0,460;0,117
SP00389;SP;2663,000;1942,000;721,000;1788,000;1,000;0,056;0,230;0,051
SP00428;SP;5397,000;3698,000;1699,000;3296,000;1,000;0,030;0,230;0,027
SP00430;SP;8129,000;5971,000;2158,000;5396,000;1,000;0,019;0,230;0,017
SP00433;SP;4353,000;3211,000;1142,000;2911,000;2,000;0,069;0,460;0,062
SP00434;SP;5194,000;3618,000;1576,000;3183,000;1,000;0,031;0,230;0,028
SP00439;SP;3746,000;2751,000;995,000;2414,000;1,000;0,041;0,230;0,036
SP00449;SP;6333,000;4838,000;1495,000;4289,000;4,000;0,093;0,920;0,083
SP00454;SP;6000,000;4085,000;1915,000;3524,000;3,000;0,085;0,690;0,073
SP00471;SP;3265,000;2247,000;1018,000;1966,000;1,000;0,051;0,230;0,045
SP00497;SP;6925,000;4935,000;1990,000;4441,000;1,000;0,023;0,230;0,020
SP00498;SP;3111,000;2164,000;947,000;1894,000;1,000;0,053;0,230;0,046
SP00499;SP;6834,000;4904,000;1930,000;4285,000;1,000;0,023;0,230;0,020
SP00500;SP;6586,000;4736,000;1850,000;4014,000;1,000;0,025;0,230;0,021
SP00501;SP;4776,000;3340,000;1436,000;2871,000;1,000;0,035;0,230;0,030
SP00504;SP;4008,000;3045,000;963,000;2673,000;1,000;0,037;0,230;0,033
SP00507;SP;9953,000;7335,000;2618,000;6265,000;1,000;0,016;0,230;0,014
SP00508;SP;5317,000;3827,000;1490,000;3334,000;1,000;0,030;0,230;0,026
SP00512;SP;7389,000;5163,000;2226,000;4319,000;1,000;0,023;0,230;0,019
SP00525;SP;5945,000;4545,000;1400,000;3796,000;1,000;0,026;0,230;0,022
SP00531;SP;6972,000;5267,000;1705,000;4395,000;1,000;0,023;0,230;0,019
SP00533;SP;2644,000;2087,000;557,000;1800,000;1,000;0,056;0,230;0,048
SP00535;SP;4936,000;3367,000;1569,000;2995,000;1,000;0,033;0,230;0,030
SP00539;SP;5948,000;4112,000;1836,000;3697,000;1,000;0,027;0,230;0,024
SP00545;SP;7097,000;4864,000;2233,000;4172,000;2,000;0,048;0,460;0,041
SP00550;SP;4742,000;3413,000;1329,000;2933,000;3,000;0,102;0,690;0,088
SP00553;SP;4676,000;3124,000;1552,000;2659,000;1,000;0,038;0,230;0,032
SP00554;SP;5499,000;4102,000;1397,000;3446,000;1,000;0,029;0,230;0,024
SP00555;SP;3492,000;2514,000;978,000;2184,000;1,000;0,046;0,230;0,040
SP00572;SP;5117,000;3692,000;1425,000;3011,000;1,000;0,033;0,230;0,027
SP00591;SP;6263,000;4400,000;1863,000;3772,000;1,000;0,027;0,230;0,023
SP00602;SP;3850,000;2848,000;1002,000;2482,000;1,000;0,040;0,230;0,035
SP00610;SP;4996,000;3877,000;1119,000;3393,000;1,000;0,029;0,230;0,026
SP00611;SP;1902,000;1499,000;403,000;1287,000;2,000;0,155;0,460;0,133
SP00619;SP;1692,000;1227,000;465,000;1055,000;1,000;0,095;0,230;0,081
SP00622;SP;8525,000;5893,000;2632,000;5358,000;2,000;0,037;0,460;0,034
SP00630;SP;5514,000;3774,000;1740,000;3466,000;2,000;0,058;0,460;0,053
SP00632;SP;9851,000;7134,000;2717,000;6537,000;1,000;0,015;0,230;0,014
SP00636;SP;7155,000;4893,000;2262,000;4473,000;1,000;0,022;0,230;0,020
SP00639;SP;9027,000;6272,000;2755,000;5745,000;2,000;0,035;0,460;0,032
SP00647;SP;7403,000;5083,000;2320,000;4634,000;2,000;0,043;0,460;0,039
SP00652;SP;4711,000;3356,000;1355,000;2915,000;1,000;0,034;0,230;0,030
SP00653;SP;9758,000;6871,000;2887,000;6317,000;1,000;0,016;0,230;0,015
SP00657;SP;6658,000;4729,000;1929,000;4302,000;1,000;0,023;0,230;0,021
SP00666;SP;4794,000;3234,000;1560,000;2902,000;1,000;0,034;0,230;0,031
SP00671;SP;7344,000;4961,000;2383,000;4380,000;1,000;0,023;0,230;0,020
SP00672;SP;5404,000;3859,000;1545,000;3453,000;1,000;0,029;0,230;0,026
SP00673;SP;3585,000;2570,000;1015,000;2364,000;1,000;0,042;0,230;0,039
SP00679;SP;4304,000;3017,000;1287,000;2683,000;1,000;0,037;0,230;0,033
SP00688;SP;4013,000;2804,000;1209,000;2484,000;1,000;0,040;0,230;0,036
SP00689;SP;6259,000;4395,000;1864,000;3885,000;1,000;0,026;0,230;0,023
SP00704;SP;5896,000;4329,000;1567,000;3685,000;1,000;0,027;0,230;0,023
SP00707;SP;6988,000;4980,000;2008,000;4238,000;1,000;0,024;0,230;0,020
SP00709;SP;5869,000;4162,000;1707,000;3614,000;1,000;0,028;0,230;0,024
SP00713;SP;5464,000;4097,000;1367,000;3538,000;2,000;0,057;0,460;0,049
SP00724;SP;3664,000;2699,000;965,000;2432,000;1,000;0,041;0,230;0,037
SP00736;SP;6501,000;5079,000;1422,000;4352,000;1,000;0,023;0,230;0,020
SP00755;SP;2817,000;2116,000;701,000;1822,000;1,000;0,055;0,230;0,047
SP00756;SP;3235,000;2278,000;957,000;1971,000;2,000;0,101;0,460;0,088
SP00758;SP;4241,000;3341,000;900,000;2876,000;1,000;0,035;0,230;0,030
SP00769;SP;5078,000;3464,000;1614,000;3068,000;1,000;0,033;0,230;0,029
SP00774;SP;7854,000;5792,000;2062,000;5026,000;2,000;0,040;0,460;0,035
SP00776;SP;6598,000;4696,000;1902,000;4003,000;1,000;0,025;0,230;0,021
SP00777;SP;5853,000;4038,000;1815,000;3381,000;3,000;0,089;0,690;0,074
SP00778;SP;7392,000;5180,000;2212,000;4241,000;1,000;0,024;0,230;0,019
SP00781;SP;4179,000;2991,000;1188,000;2524,000;2,000;0,079;0,460;0,067
SP00782;SP;6626,000;4932,000;1694,000;4068,000;1,000;0,025;0,230;0,020
SP00797;SP;3693,000;2666,000;1027,000;2284,000;2,000;0,088;0,460;0,075
SP00798;SP;3561,000;2771,000;790,000;2464,000;1,000;0,041;0,230;0,036
SP00799;SP;7792,000;5629,000;2163,000;4646,000;2,000;0,043;0,460;0,036
SP00800;SP;5404,000;4006,000;1398,000;3410,000;2,000;0,059;0,460;0,050
SP00813;SP;5405,000;3715,000;1690,000;3298,000;1,000;0,030;0,230;0,027
SP00818;SP;4699,000;3648,000;1051,000;3126,000;2,000;0,064;0,460;0,055
SP00838;SP;4893,000;3681,000;1212,000;3136,000;1,000;0,032;0,230;0,027
SP00855;SP;3058,000;2169,000;889,000;1851,000;1,000;0,054;0,230;0,046
SP00862;SP;4149,000;3028,000;1121,000;2481,000;1,000;0,040;0,230;0,033
SP00863;SP;3714,000;2835,000;879,000;2384,000;2,000;0,084;0,460;0,071
SP00876;SP;4758,000;3686,000;1072,000;3039,000;1,000;0,033;0,230;0,027
SP00884;SP;6025,000;4117,000;1908,000;3528,000;1,000;0,028;0,230;0,024
SP00890;SP;6506,000;4670,000;1836,000;4087,000;3,000;0,073;0,690;0,064
SP00897;SP;4232,000;3120,000;1112,000;2666,000;2,000;0,075;0,460;0,064
SP00898;SP;4477,000;3114,000;1363,000;2686,000;2,000;0,074;0,460;0,064
SP00899;SP;3360,000;2430,000;930,000;2195,000;3,000;0,137;0,690;0,123
SP00920;SP;6672,000;4828,000;1844,000;3916,000;1,000;0,026;0,230;0,021
SP00922;SP;8638,000;6089,000;2549,000;5158,000;2,000;0,039;0,460;0,033
SP00925;SP;5327,000;3864,000;1463,000;3310,000;3,000;0,091;0,690;0,078
SP00928;SP;5132,000;3949,000;1183,000;3288,000;1,000;0,030;0,230;0,025
SP00936;SP;6913,000;5008,000;1905,000;4173,000;1,000;0,024;0,230;0,020
SP00939;SP;6851,000;5005,000;1846,000;4282,000;2,000;0,047;0,460;0,040
SP00943;SP;5578,000;4080,000;1498,000;3484,000;1,000;0,029;0,230;0,025
SP00947;SP;6568,000;4904,000;1664,000;4056,000;1,000;0,025;0,230;0,020
SP00950;SP;6838,000;5137,000;1701,000;4204,000;1,000;0,024;0,230;0,019
SP00958;SP;5350,000;3284,000;2066,000;2681,000;1,000;0,037;0,230;0,030
SP00959;SP;7126,000;5108,000;2018,000;4199,000;2,000;0,048;0,460;0,039
SP00974;SP;3974,000;2884,000;1090,000;2635,000;1,000;0,038;0,230;0,035
SP00981;SP;4660,000;3036,000;1624,000;2763,000;1,000;0,036;0,230;0,033
SP01001;SP;5804,000;4098,000;1706,000;3731,000;1,000;0,027;0,230;0,024
SP01004;SP;8670,000;6136,000;2534,000;5546,000;3,000;0,054;0,690;0,049
SP01008;SP;3674,000;2717,000;957,000;2363,000;1,000;0,042;0,230;0,037
SP01011;SP;4250,000;3139,000;1111,000;2753,000;1,000;0,036;0,230;0,032
SP01012;SP;9040,000;6338,000;2702,000;5575,000;1,000;0,018;0,230;0,016
SP01016;SP;7681,000;5440,000;2241,000;4570,000;1,000;0,022;0,230;0,018
SP01018;SP;4200,000;2913,000;1287,000;2462,000;1,000;0,041;0,230;0,034
SP01023;SP;5047,000;3502,000;1545,000;2993,000;1,000;0,033;0,230;0,029
SP01026;SP;4576,000;3267,000;1309,000;2774,000;2,000;0,072;0,460;0,061
SP01031;SP;4290,000;3312,000;978,000;2843,000;1,000;0,035;0,230;0,030
SP01032;SP;4988,000;3787,000;1201,000;3216,000;2,000;0,062;0,460;0,053
SP01037;SP;5057,000;3801,000;1256,000;3294,000;1,000;0,030;0,230;0,026
SP01047;SP;2728,000;2106,000;622,000;1772,000;2,000;0,113;0,460;0,095
SP01051;SP;3156,000;2436,000;720,000;2042,000;1,000;0,049;0,230;0,041
SP01054;SP;4275,000;2952,000;1323,000;2509,000;1,000;0,040;0,230;0,034
SP01056;SP;6196,000;4361,000;1835,000;3772,000;1,000;0,027;0,230;0,023
SP01058;SP;5074,000;3597,000;1477,000;3098,000;1,000;0,032;0,230;0,028
SP01069;SP;3158,000;2498,000;660,000;2184,000;2,000;0,092;0,460;0,080
SP01083;SP;3114,000;2088,000;1026,000;1808,000;1,000;0,055;0,230;0,048
SP01085;SP;3957,000;3131,000;826,000;2527,000;1,000;0,040;0,230;0,032
SP01095;SP;5974,000;4274,000;1700,000;3630,000;1,000;0,028;0,230;0,023
SP01097;SP;7641,000;5404,000;2237,000;4710,000;1,000;0,021;0,230;0,019
SP01098;SP;5642,000;4016,000;1626,000;3546,000;1,000;0,028;0,230;0,025
SP01108;SP;3363,000;2567,000;796,000;2199,000;1,000;0,045;0,230;0,039
SP01123;SP;8211,000;5806,000;2405,000;4970,000;1,000;0,020;0,230;0,017
SP01130;SP;6066,000;4251,000;1815,000;3689,000;1,000;0,027;0,230;0,024
SP01133;SP;5893,000;4168,000;1725,000;3571,000;2,000;0,056;0,460;0,048
SP01134;SP;4563,000;3326,000;1237,000;2843,000;1,000;0,035;0,230;0,030
SP01135;SP;5468,000;3955,000;1513,000;3382,000;1,000;0,030;0,230;0,025
SP01141;SP;6662,000;5002,000;1660,000;4271,000;1,000;0,023;0,230;0,020
SP01153;SP;12021,000;8675,000;3346,000;7258,000;1,000;0,014;0,230;0,012
SP01154;SP;7187,000;5411,000;1776,000;4524,000;1,000;0,022;0,230;0,018
SP01157;SP;6773,000;5060,000;1713,000;4280,000;1,000;0,023;0,230;0,020
SP01164;SP;5708,000;3888,000;1820,000;3284,000;1,000;0,030;0,230;0,026
SP01166;SP;5277,000;3758,000;1519,000;3179,000;1,000;0,031;0,230;0,027
SP01185;SP;3511,000;2582,000;929,000;2032,000;1,000;0,049;0,230;0,039
SP01186;SP;3559,000;2774,000;785,000;2416,000;1,000;0,041;0,230;0,036
SP01196;SP;6441,000;4626,000;1815,000;3945,000;1,000;0,025;0,230;0,022
SP01222;SP;2122,000;1664,000;458,000;1336,000;1,000;0,075;0,230;0,060
SP01231;SP;4357,000;2845,000;1512,000;2387,000;1,000;0,042;0,230;0,035
SP01233;SP;3348,000;2374,000;974,000;1949,000;1,000;0,051;0,230;0,042
SP01239;SP;6020,000;4603,000;1417,000;3712,000;1,000;0,027;0,230;0,022
SP01243;SP;4912,000;3806,000;1106,000;3153,000;1,000;0,032;0,230;0,026
SP01270;SP;767,000;581,000;186,000;483,000;1,000;0,207;0,230;0,172
SP01271;SP;3998,000;2821,000;1177,000;2451,000;1,000;0,041;0,230;0,035
SP01273;SP;6832,000;4837,000;1995,000;4051,000;2,000;0,049;0,460;0,041
SP01275;SP;8215,000;5845,000;2370,000;4919,000;1,000;0,020;0,230;0,017
SP01279;SP;7160,000;5349,000;1811,000;4413,000;5,000;0,113;1,149;0,093
SP01299;SP;3911,000;3018,000;893,000;2565,000;1,000;0,039;0,230;0,033
SP01317;SP;7496,000;5230,000;2266,000;4360,000;1,000;0,023;0,230;0,019
SP01328;SP;6187,000;4762,000;1425,000;4004,000;1,000;0,025;0,230;0,021
SP01331;SP;1932,000;1420,000;512,000;1196,000;1,000;0,084;0,230;0,070
SP01338;SP;10511,000;7553,000;2958,000;6278,000;1,000;0,016;0,230;0,013
SP01339;SP;6726,000;4990,000;1736,000;3954,000;2,000;0,051;0,460;0,040
SP01347;SP;7950,000;5978,000;1972,000;5066,000;1,000;0,020;0,230;0,017
SP01348;SP;3369,000;2354,000;1015,000;1888,000;1,000;0,053;0,230;0,042
SP01360;SP;4177,000;2805,000;1372,000;2337,000;1,000;0,043;0,230;0,036
SP01382;SP;4773,000;3511,000;1262,000;2832,000;1,000;0,035;0,230;0,028
SP01389;SP;5537,000;3939,000;1598,000;3325,000;1,000;0,030;0,230;0,025
SP01390;SP;5471,000;4004,000;1467,000;3342,000;1,000;0,030;0,230;0,025
SP01393;SP;4576,000;3329,000;1247,000;2824,000;1,000;0,035;0,230;0,030
SP01414;SP;11881,000;8889,000;2992,000;7501,000;1,000;0,013;0,230;0,011
SP01415;SP;5045,000;3690,000;1355,000;3218,000;5,000;0,155;1,149;0,136
SP01424;SP;2544,000;1992,000;552,000;1718,000;1,000;0,058;0,230;0,050
SP01427;SP;13842,000;9705,000;4137,000;8556,000;1,000;0,012;0,230;0,010
SP01440;SP;4739,000;3347,000;1392,000;2705,000;1,000;0,037;0,230;0,030
SP01441;SP;6375,000;4340,000;2035,000;3561,000;1,000;0,028;0,230;0,023
SP01444;SP;5456,000;4304,000;1152,000;3559,000;1,000;0,028;0,230;0,023
SP01445;SP;5567,000;4250,000;1317,000;3503,000;1,000;0,029;0,230;0,024
SP01464;SP;4055,000;2968,000;1087,000;2449,000;2,000;0,082;0,460;0,067
SP01474;SP;7185,000;5083,000;2102,000;4320,000;1,000;0,023;0,230;0,020
SP01475;SP;3961,000;2752,000;1209,000;2310,000;1,000;0,043;0,230;0,036
SP01476;SP;4315,000;3049,000;1266,000;2546,000;1,000;0,039;0,230;0,033
SP01479;SP;7013,000;5355,000;1658,000;4424,000;1,000;0,023;0,230;0,019
SP01484;SP;4803,000;3637,000;1166,000;3023,000;1,000;0,033;0,230;0,027
SP01486;SP;6492,000;4955,000;1537,000;4168,000;1,000;0,024;0,230;0,020
SP01488;SP;4853,000;3805,000;1048,000;3190,000;2,000;0,063;0,460;0,053
SP01496;SP;5781,000;4430,000;1351,000;3721,000;1,000;0,027;0,230;0,023
SP01536;SP;6545,000;4984,000;1561,000;4185,000;1,000;0,024;0,230;0,020
SP01552;SP;3370,000;2381,000;989,000;1888,000;2,000;0,106;0,460;0,084
SP01574;SP;7876,000;5506,000;2370,000;4641,000;1,000;0,022;0,230;0,018
SP01588;SP;4161,000;3146,000;1015,000;2747,000;1,000;0,036;0,230;0,032
SP01589;SP;5101,000;3963,000;1138,000;3337,000;1,000;0,030;0,230;0,025
SP01592;SP;5927,000;4366,000;1561,000;3664,000;1,000;0,027;0,230;0,023
SP01602;SP;5026,000;3719,000;1307,000;3000,000;1,000;0,033;0,230;0,027
SP01609;SP;4359,000;3104,000;1255,000;2531,000;1,000;0,040;0,230;0,032
SP01614;SP;5270,000;3880,000;1390,000;3345,000;3,000;0,090;0,690;0,077
SP01619;SP;6560,000;4738,000;1822,000;3972,000;1,000;0,025;0,230;0,021
SP01620;SP;3851,000;2955,000;896,000;2529,000;1,000;0,040;0,230;0,034
SP01627;SP;4603,000;3009,000;1594,000;2576,000;1,000;0,039;0,230;0,033
SP01651;SP;6989,000;5363,000;1626,000;4534,000;1,000;0,022;0,230;0,019
SP01659;SP;4975,000;3950,000;1025,000;3337,000;2,000;0,060;0,460;0,051
SP01663;SP;4863,000;3380,000;1483,000;2815,000;1,000;0,036;0,230;0,030
SP01664;SP;4100,000;3227,000;873,000;2743,000;1,000;0,036;0,230;0,031
SP01672;SP;4183,000;3049,000;1134,000;2483,000;2,000;0,081;0,460;0,066
SP01691;SP;6176,000;4697,000;1479,000;3802,000;1,000;0,026;0,230;0,021
SP01694;SP;6468,000;4848,000;1620,000;4112,000;1,000;0,024;0,230;0,021
SP01715;SP;3987,000;2703,000;1284,000;2302,000;4,000;0,174;0,920;0,148
SP01716;SP;3015,000;2185,000;830,000;1849,000;1,000;0,054;0,230;0,046
SP01717;SP;3491,000;2515,000;976,000;2185,000;1,000;0,046;0,230;0,040
SP01718;SP;6133,000;4462,000;1671,000;3746,000;4,000;0,107;0,920;0,090
SP01720;SP;4886,000;3771,000;1115,000;3270,000;1,000;0,031;0,230;0,027
SP01730;SP;1570,000;1190,000;380,000;978,000;2,000;0,204;0,460;0,168
SP01738;SP;6502,000;4692,000;1810,000;3933,000;1,000;0,025;0,230;0,021
SP01745;SP;3806,000;2617,000;1189,000;2071,000;1,000;0,048;0,230;0,038
SP01750;SP;1938,000;1587,000;351,000;1344,000;1,000;0,074;0,230;0,063
SP01756;SP;6967,000;5286,000;1681,000;4434,000;1,000;0,023;0,230;0,019
SP01757;SP;6189,000;4696,000;1493,000;4013,000;1,000;0,025;0,230;0,021
SP01766;SP;2383,000;1856,000;527,000;1558,000;1,000;0,064;0,230;0,054
SP01770;SP;6174,000;4477,000;1697,000;3720,000;1,000;0,027;0,230;0,022
SP01776;SP;5029,000;3736,000;1293,000;3151,000;1,000;0,032;0,230;0,027
SP01799;SP;7489,000;5627,000;1862,000;4802,000;1,000;0,021;0,230;0,018
SP01801;SP;4591,000;3418,000;1173,000;2903,000;1,000;0,034;0,230;0,029
SP01802;SP;4568,000;3396,000;1172,000;2879,000;1,000;0,035;0,230;0,029
SP01828;SP;8402,000;6116,000;2286,000;5090,000;1,000;0,020;0,230;0,016
SP01829;SP;6875,000;5127,000;1748,000;4366,000;1,000;0,023;0,230;0,020
SP01836;SP;6148,000;4540,000;1608,000;3783,000;1,000;0,026;0,230;0,022
SP01838;SP;3079,000;2250,000;829,000;1986,000;1,000;0,050;0,230;0,044
SP01854;SP;5482,000;3816,000;1666,000;3154,000;1,000;0,032;0,230;0,026
SP01855;SP;3678,000;2595,000;1083,000;2177,000;1,000;0,046;0,230;0,039
SP01859;SP;6287,000;4438,000;1849,000;3780,000;1,000;0,026;0,230;0,023
SP01860;SP;6782,000;4893,000;1889,000;4316,000;1,000;0,023;0,230;0,020
SP01867;SP;5509,000;4205,000;1304,000;3512,000;1,000;0,028;0,230;0,024
SP01869;SP;5661,000;4238,000;1423,000;3691,000;1,000;0,027;0,230;0,024
SP01870;SP;4686,000;3652,000;1034,000;3133,000;1,000;0,032;0,230;0,027
SP01873;SP;2770,000;2105,000;665,000;1871,000;1,000;0,053;0,230;0,048
SP01875;SP;5494,000;4292,000;1202,000;3611,000;3,000;0,083;0,690;0,070
SP01877;SP;5858,000;4452,000;1406,000;3755,000;3,000;0,080;0,690;0,067
SP01881;SP;7339,000;5302,000;2037,000;4562,000;2,000;0,044;0,460;0,038
SP01885;SP;1800,000;1407,000;393,000;1174,000;1,000;0,085;0,230;0,071
SP01889;SP;7228,000;5214,000;2014,000;4452,000;4,000;0,090;0,920;0,077
SP01892;SP;7589,000;5302,000;2287,000;4472,000;1,000;0,022;0,230;0,019
SP01899;SP;6018,000;4686,000;1332,000;4033,000;1,000;0,025;0,230;0,021
