CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP00447;SP;4015,000;3076,000;939,000;2611,000;3,000;0,115;1,017;0,098
SP00457;SP;2816,000;1940,000;876,000;1732,000;1,000;0,058;0,339;0,052
SP00473;SP;5477,000;3996,000;1481,000;3538,000;5,000;0,141;1,695;0,125
SP00499;SP;6834,000;4904,000;1930,000;4285,000;1,000;0,023;0,339;0,020
SP00516;SP;6938,000;4877,000;2061,000;4090,000;1,000;0,024;0,339;0,021
SP00535;SP;4936,000;3367,000;1569,000;2995,000;1,000;0,033;0,339;0,030
SP00536;SP;6329,000;4580,000;1749,000;3965,000;7,000;0,177;2,373;0,153
SP00537;SP;4344,000;3031,000;1313,000;2660,000;3,000;0,113;1,017;0,099
SP00538;SP;5278,000;3612,000;1666,000;3064,000;9,000;0,294;3,051;0,249
SP00544;SP;5536,000;3707,000;1829,000;3265,000;14,000;0,429;4,746;0,378
SP00545;SP;7097,000;4864,000;2233,000;4172,000;8,000;0,192;2,712;0,164
SP00548;SP;4404,000;2954,000;1450,000;2590,000;1,000;0,039;0,339;0,034
SP00549;SP;5928,000;4010,000;1918,000;3526,000;1,000;0,028;0,339;0,025
SP00552;SP;5887,000;3978,000;1909,000;3352,000;2,000;0,060;0,678;0,050
SP00556;SP;1967,000;1498,000;469,000;1290,000;1,000;0,078;0,339;0,067
SP00558;SP;5547,000;4114,000;1433,000;3404,000;1,000;0,029;0,339;0,024
SP00562;SP;3269,000;2452,000;817,000;2120,000;1,000;0,047;0,339;0,041
SP00565;SP;3148,000;2356,000;792,000;2001,000;4,000;0,200;1,356;0,170
SP00566;SP;3965,000;2993,000;972,000;2499,000;1,000;0,040;0,339;0,033
SP00589;SP;4702,000;3299,000;1403,000;2808,000;1,000;0,036;0,339;0,030
SP00638;SP;6804,000;4640,000;2164,000;4208,000;4,000;0,095;1,356;0,086
SP00640;SP;6187,000;4214,000;1973,000;3845,000;1,000;0,026;0,339;0,024
SP00672;SP;5404,000;3859,000;1545,000;3453,000;1,000;0,029;0,339;0,026
SP00678;SP;3777,000;2815,000;962,000;2493,000;1,000;0,040;0,339;0,036
SP00701;SP;4091,000;3020,000;1071,000;2626,000;1,000;0,038;0,339;0,033
SP00769;SP;5078,000;3464,000;1614,000;3068,000;1,000;0,033;0,339;0,029
SP00774;SP;7854,000;5792,000;2062,000;5026,000;1,000;0,020;0,339;0,017
SP00778;SP;7392,000;5180,000;2212,000;4241,000;1,000;0,024;0,339;0,019
SP00779;SP;7813,000;5789,000;2024,000;4877,000;3,000;0,062;1,017;0,052
SP00781;SP;4179,000;2991,000;1188,000;2524,000;1,000;0,040;0,339;0,033
SP00810;SP;4312,000;3025,000;1287,000;2622,000;5,000;0,191;1,695;0,165
SP00838;SP;4893,000;3681,000;1212,000;3136,000;1,000;0,032;0,339;0,027
SP00930;SP;2858,000;2200,000;658,000;1854,000;1,000;0,054;0,339;0,045
SP00933;SP;6037,000;4261,000;1776,000;3621,000;1,000;0,028;0,339;0,023
SP00938;SP;7741,000;5514,000;2227,000;4610,000;1,000;0,022;0,339;0,018
SP00940;SP;7378,000;5137,000;2241,000;4304,000;1,000;0,023;0,339;0,019
SP00946;SP;4553,000;3449,000;1104,000;2787,000;1,000;0,036;0,339;0,029
SP00947;SP;6568,000;4904,000;1664,000;4056,000;2,000;0,049;0,678;0,041
SP00951;SP;6758,000;5122,000;1636,000;4246,000;3,000;0,071;1,017;0,059
SP00958;SP;5350,000;3284,000;2066,000;2681,000;1,000;0,037;0,339;0,030
SP01035;SP;6691,000;4957,000;1734,000;4181,000;1,000;0,024;0,339;0,020
SP01092;SP;5885,000;3837,000;2048,000;3221,000;9,000;0,279;3,051;0,235
SP01093;SP;5944,000;4192,000;1752,000;3670,000;1,000;0,027;0,339;0,024
SP01094;SP;4951,000;3460,000;1491,000;3031,000;6,000;0,198;2,034;0,173
SP01095;SP;5974,000;4274,000;1700,000;3630,000;21,000;0,579;7,119;0,491
SP01097;SP;7641,000;5404,000;2237,000;4710,000;8,000;0,170;2,712;0,148
SP01098;SP;5642,000;4016,000;1626,000;3546,000;12,000;0,338;4,068;0,299
SP01099;SP;4340,000;3039,000;1301,000;2637,000;21,000;0,796;7,119;0,691
SP01100;SP;4090,000;2819,000;1271,000;2441,000;9,000;0,369;3,051;0,319
SP01101;SP;5144,000;3574,000;1570,000;3122,000;3,000;0,096;1,017;0,084
SP01102;SP;3065,000;2033,000;1032,000;1773,000;2,000;0,113;0,678;0,098
SP01103;SP;5564,000;4101,000;1463,000;3623,000;3,000;0,083;1,017;0,073
SP01105;SP;5682,000;4024,000;1658,000;3544,000;13,000;0,367;4,407;0,323
SP01108;SP;3363,000;2567,000;796,000;2199,000;2,000;0,091;0,678;0,078
SP01109;SP;3179,000;2360,000;819,000;1954,000;2,000;0,102;0,678;0,085
SP01111;SP;1699,000;1262,000;437,000;1087,000;1,000;0,092;0,339;0,079
SP01112;SP;1834,000;1371,000;463,000;1101,000;4,000;0,363;1,356;0,292
SP01113;SP;5153,000;3920,000;1233,000;3365,000;2,000;0,059;0,678;0,051
SP01116;SP;3795,000;3002,000;793,000;2684,000;2,000;0,075;0,678;0,067
SP01117;SP;703,000;507,000;196,000;424,000;3,000;0,708;1,017;0,592
SP01118;SP;3117,000;2195,000;922,000;1851,000;1,000;0,054;0,339;0,046
SP01119;SP;893,000;706,000;187,000;615,000;1,000;0,163;0,339;0,142
SP01120;SP;6954,000;4897,000;2057,000;4084,000;1,000;0,024;0,339;0,020
SP01147;SP;2332,000;1719,000;613,000;1447,000;1,000;0,069;0,339;0,058
SP01171;SP;6620,000;4759,000;1861,000;3966,000;1,000;0,025;0,339;0,021
SP01315;SP;5836,000;4110,000;1726,000;3568,000;2,000;0,056;0,678;0,049
SP01321;SP;5117,000;3907,000;1210,000;3326,000;1,000;0,030;0,339;0,026
SP01332;SP;5043,000;3673,000;1370,000;3047,000;1,000;0,033;0,339;0,027
SP01340;SP;6735,000;5134,000;1601,000;4118,000;1,000;0,024;0,339;0,019
SP01349;SP;7723,000;5766,000;1957,000;4646,000;2,000;0,043;0,678;0,035
SP01363;SP;5696,000;3998,000;1698,000;3277,000;2,000;0,061;0,678;0,050
SP01365;SP;4472,000;3176,000;1296,000;2649,000;1,000;0,038;0,339;0,031
SP01388;SP;4349,000;3282,000;1067,000;2705,000;1,000;0,037;0,339;0,030
SP01405;SP;6097,000;4577,000;1520,000;4036,000;1,000;0,025;0,339;0,022
SP01411;SP;5127,000;3922,000;1205,000;3438,000;1,000;0,029;0,339;0,025
SP01844;SP;4512,000;3069,000;1443,000;2698,000;1,000;0,037;0,339;0,033
SP01879;SP;5975,000;4650,000;1325,000;3979,000;1,000;0,025;0,339;0,022
SP01959;SP;5593,000;3840,000;1753,000;3364,000;1,000;0,030;0,339;0,026
SP01960;SP;5568,000;3947,000;1621,000;3431,000;1,000;0,029;0,339;0,025
SP01961;SP;5779,000;4031,000;1748,000;3463,000;3,000;0,087;1,017;0,074
SP01963;SP;6175,000;4386,000;1789,000;3833,000;3,000;0,078;1,017;0,068
SP01968;SP;6332,000;4433,000;1899,000;3881,000;1,000;0,026;0,339;0,023
SP01969;SP;4540,000;3384,000;1156,000;3029,000;1,000;0,033;0,339;0,030
SP01970;SP;5176,000;3902,000;1274,000;3434,000;1,000;0,029;0,339;0,026
SP01974;SP;6477,000;4953,000;1524,000;4205,000;3,000;0,071;1,017;0,061
SP01977;SP;3135,000;2329,000;806,000;2006,000;1,000;0,050;0,339;0,043
SP01980;SP;3089,000;2298,000;791,000;1947,000;2,000;0,103;0,678;0,087
