CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP00404;SP;5256,000;3768,000;1488,000;3185,000;1,000;0,031;0,097;0,027
SP00406;SP;3867,000;2759,000;1108,000;2325,000;1,000;0,043;0,097;0,036
SP00411;SP;1750,000;1339,000;411,000;1163,000;1,000;0,086;0,097;0,075
SP00425;SP;6519,000;4845,000;1674,000;4356,000;1,000;0,023;0,097;0,021
SP00551;SP;4597,000;3270,000;1327,000;2815,000;1,000;0,036;0,097;0,031
SP00552;SP;5887,000;3978,000;1909,000;3352,000;1,000;0,030;0,097;0,025
SP00562;SP;3269,000;2452,000;817,000;2120,000;1,000;0,047;0,097;0,041
SP00563;SP;3945,000;2921,000;1024,000;2409,000;1,000;0,042;0,097;0,034
SP00577;SP;8415,000;5842,000;2573,000;5257,000;1,000;0,019;0,097;0,017
SP00665;SP;4690,000;3236,000;1454,000;2925,000;1,000;0,034;0,097;0,031
SP00686;SP;9715,000;6586,000;3129,000;5733,000;1,000;0,017;0,097;0,015
SP00846;SP;7352,000;5299,000;2053,000;4323,000;1,000;0,023;0,097;0,019
SP00850;SP;5224,000;3817,000;1407,000;3220,000;1,000;0,031;0,097;0,026
SP00851;SP;5695,000;3897,000;1798,000;3271,000;1,000;0,031;0,097;0,026
SP00853;SP;4081,000;3040,000;1041,000;2553,000;2,000;0,078;0,193;0,066
SP00857;SP;3507,000;2824,000;683,000;2367,000;1,000;0,042;0,097;0,035
SP00859;SP;4366,000;3337,000;1029,000;2773,000;1,000;0,036;0,097;0,030
SP00868;SP;4537,000;3375,000;1162,000;2769,000;1,000;0,036;0,097;0,030
SP01011;SP;4250,000;3139,000;1111,000;2753,000;1,000;0,036;0,097;0,032
SP01015;SP;5212,000;3695,000;1517,000;3226,000;1,000;0,031;0,097;0,027
SP01016;SP;7681,000;5440,000;2241,000;4570,000;1,000;0,022;0,097;0,018
SP01023;SP;5047,000;3502,000;1545,000;2993,000;1,000;0,033;0,097;0,029
SP01036;SP;4224,000;3283,000;941,000;2773,000;1,000;0,036;0,097;0,030
SP01072;SP;1029,000;793,000;236,000;657,000;1,000;0,152;0,097;0,126
SP01078;SP;10615,000;7516,000;3099,000;6404,000;1,000;0,016;0,097;0,013
SP01095;SP;5974,000;4274,000;1700,000;3630,000;1,000;0,028;0,097;0,023
SP01103;SP;5564,000;4101,000;1463,000;3623,000;1,000;0,028;0,097;0,024
SP01189;SP;5883,000;4012,000;1871,000;3366,000;76,000;2,258;7,350;1,894
SP01190;SP;5137,000;3599,000;1538,000;3067,000;12,000;0,391;1,161;0,333
SP01191;SP;7205,000;5151,000;2054,000;4314,000;6,000;0,139;0,580;0,116
SP01192;SP;5481,000;3973,000;1508,000;3323,000;16,000;0,481;1,547;0,403
SP01193;SP;6918,000;4893,000;2025,000;4015,000;32,000;0,797;3,095;0,654
SP01194;SP;3150,000;2305,000;845,000;1880,000;1,000;0,053;0,097;0,043
SP01195;SP;5991,000;4371,000;1620,000;3710,000;5,000;0,135;0,484;0,114
SP01196;SP;6441,000;4626,000;1815,000;3945,000;1,000;0,025;0,097;0,022
SP01197;SP;6065,000;4526,000;1539,000;3795,000;6,000;0,158;0,580;0,133
SP01198;SP;4394,000;3400,000;994,000;2835,000;95,000;3,351;9,188;2,794
SP01199;SP;4561,000;3429,000;1132,000;2819,000;9,000;0,319;0,870;0,262
SP01200;SP;4925,000;3653,000;1272,000;2996,000;2,000;0,067;0,193;0,055
SP01201;SP;5937,000;4477,000;1460,000;3616,000;5,000;0,138;0,484;0,112
SP01202;SP;6413,000;4790,000;1623,000;3995,000;44,000;1,101;4,255;0,919
SP01203;SP;5224,000;4036,000;1188,000;3388,000;18,000;0,531;1,741;0,446
SP01205;SP;6483,000;4885,000;1598,000;4000,000;6,000;0,150;0,580;0,123
SP01206;SP;4510,000;3346,000;1164,000;2819,000;68,000;2,412;6,576;2,032
SP01207;SP;4349,000;3294,000;1055,000;2669,000;15,000;0,562;1,451;0,455
SP01208;SP;6891,000;5231,000;1660,000;4256,000;17,000;0,399;1,644;0,325
SP01209;SP;7838,000;5777,000;2061,000;4668,000;5,000;0,107;0,484;0,087
SP01210;SP;3150,000;2428,000;722,000;1963,000;2,000;0,102;0,193;0,082
SP01211;SP;4601,000;3490,000;1111,000;2769,000;10,000;0,361;0,967;0,287
SP01212;SP;7434,000;5663,000;1771,000;4627,000;30,000;0,648;2,901;0,530
SP01214;SP;5318,000;3918,000;1400,000;3148,000;7,000;0,222;0,677;0,179
SP01215;SP;6563,000;4951,000;1612,000;3868,000;10,000;0,259;0,967;0,202
SP01216;SP;4894,000;3798,000;1096,000;2945,000;1,000;0,034;0,097;0,026
SP01219;SP;3597,000;2723,000;874,000;2163,000;3,000;0,139;0,290;0,110
SP01220;SP;2623,000;2080,000;543,000;1725,000;4,000;0,232;0,387;0,192
SP01221;SP;4891,000;3743,000;1148,000;3051,000;4,000;0,131;0,387;0,107
SP01222;SP;2122,000;1664,000;458,000;1336,000;2,000;0,150;0,193;0,120
SP01223;SP;3886,000;2757,000;1129,000;2228,000;25,000;1,122;2,418;0,907
SP01224;SP;2283,000;1638,000;645,000;1302,000;17,000;1,306;1,644;1,038
SP01225;SP;458,000;358,000;100,000;286,000;1,000;0,350;0,097;0,279
SP01226;SP;959,000;721,000;238,000;572,000;1,000;0,175;0,097;0,139
SP01235;SP;7584,000;5463,000;2121,000;4460,000;3,000;0,067;0,290;0,055
SP01242;SP;3576,000;2712,000;864,000;2164,000;1,000;0,046;0,097;0,037
SP01243;SP;4912,000;3806,000;1106,000;3153,000;3,000;0,095;0,290;0,079
SP01247;SP;4854,000;3719,000;1135,000;3036,000;1,000;0,033;0,097;0,027
SP01249;SP;7808,000;5587,000;2221,000;4469,000;3,000;0,067;0,290;0,054
SP01250;SP;4254,000;3209,000;1045,000;2667,000;1,000;0,037;0,097;0,031
SP01254;SP;7148,000;5309,000;1839,000;4294,000;1,000;0,023;0,097;0,019
SP01259;SP;1800,000;1367,000;433,000;1129,000;1,000;0,089;0,097;0,073
SP01262;SP;4424,000;3380,000;1044,000;2706,000;1,000;0,037;0,097;0,030
SP01266;SP;2296,000;1623,000;673,000;1294,000;2,000;0,155;0,193;0,123
SP01446;SP;4917,000;3793,000;1124,000;3157,000;1,000;0,032;0,097;0,026
SP01453;SP;6778,000;5078,000;1700,000;4140,000;1,000;0,024;0,097;0,020
SP01613;SP;5274,000;3845,000;1429,000;3229,000;1,000;0,031;0,097;0,026
SP01615;SP;1988,000;1563,000;425,000;1367,000;2,000;0,146;0,193;0,128
SP01616;SP;5568,000;4270,000;1298,000;3582,000;2,000;0,056;0,193;0,047
SP01617;SP;6274,000;4569,000;1705,000;3806,000;1,000;0,026;0,097;0,022
SP01619;SP;6560,000;4738,000;1822,000;3972,000;2,000;0,050;0,193;0,042
SP01623;SP;3923,000;2803,000;1120,000;2393,000;1,000;0,042;0,097;0,036
SP01624;SP;7719,000;5518,000;2201,000;4630,000;19,000;0,410;1,838;0,344
SP01626;SP;2768,000;2232,000;536,000;1856,000;2,000;0,108;0,193;0,090
SP01627;SP;4603,000;3009,000;1594,000;2576,000;3,000;0,116;0,290;0,100
SP01631;SP;3548,000;2705,000;843,000;2284,000;1,000;0,044;0,097;0,037
SP01640;SP;2145,000;1572,000;573,000;1333,000;1,000;0,075;0,097;0,064
SP01643;SP;6423,000;4412,000;2011,000;3733,000;1,000;0,027;0,097;0,023
SP01661;SP;4921,000;3565,000;1356,000;3038,000;1,000;0,033;0,097;0,028
SP01676;SP;7202,000;5553,000;1649,000;4501,000;4,000;0,089;0,387;0,072
SP01677;SP;6587,000;4822,000;1765,000;4008,000;3,000;0,075;0,290;0,062
SP01678;SP;6291,000;4642,000;1649,000;3951,000;1,000;0,025;0,097;0,022
SP01679;SP;6584,000;5223,000;1361,000;4406,000;7,000;0,159;0,677;0,134
SP01680;SP;5598,000;4355,000;1243,000;3657,000;3,000;0,082;0,290;0,069
SP01682;SP;3870,000;2932,000;938,000;2329,000;5,000;0,215;0,484;0,171
SP01683;SP;4635,000;3492,000;1143,000;2877,000;3,000;0,104;0,290;0,086
SP01684;SP;4928,000;3721,000;1207,000;3132,000;1,000;0,032;0,097;0,027
SP01685;SP;7787,000;5783,000;2004,000;4857,000;12,000;0,247;1,161;0,208
SP01686;SP;7314,000;5422,000;1892,000;4542,000;8,000;0,176;0,774;0,148
SP01687;SP;5072,000;3960,000;1112,000;3344,000;2,000;0,060;0,193;0,051
SP01689;SP;4779,000;3653,000;1126,000;2960,000;3,000;0,101;0,290;0,082
SP01690;SP;3916,000;3033,000;883,000;2511,000;48,000;1,912;4,642;1,583
SP01691;SP;6176,000;4697,000;1479,000;3802,000;19,000;0,500;1,838;0,405
SP01692;SP;6368,000;4706,000;1662,000;3971,000;100,000;2,518;9,671;2,125
SP01693;SP;5042,000;3888,000;1154,000;3140,000;13,000;0,414;1,257;0,334
SP01694;SP;6468,000;4848,000;1620,000;4112,000;1,000;0,024;0,097;0,021
SP01695;SP;2859,000;2244,000;615,000;1904,000;1,000;0,053;0,097;0,045
SP01696;SP;3501,000;2635,000;866,000;2139,000;17,000;0,795;1,644;0,645
SP01698;SP;4270,000;3456,000;814,000;2903,000;1,000;0,034;0,097;0,029
SP01701;SP;5870,000;4471,000;1399,000;3616,000;9,000;0,249;0,870;0,201
SP01702;SP;2682,000;2122,000;560,000;1782,000;1,000;0,056;0,097;0,047
SP01703;SP;2290,000;1786,000;504,000;1471,000;1,000;0,068;0,097;0,056
SP01704;SP;4240,000;3111,000;1129,000;2402,000;5,000;0,208;0,484;0,161
SP01706;SP;6272,000;4442,000;1830,000;3788,000;16,000;0,422;1,547;0,360
SP01707;SP;5330,000;3733,000;1597,000;3140,000;6,000;0,191;0,580;0,161
SP01708;SP;4897,000;3752,000;1145,000;3009,000;2,000;0,066;0,193;0,053
SP01709;SP;5123,000;4026,000;1097,000;3430,000;5,000;0,146;0,484;0,124
SP01710;SP;4727,000;3480,000;1247,000;2859,000;1,000;0,035;0,097;0,029
SP01764;SP;5036,000;3884,000;1152,000;3281,000;1,000;0,030;0,097;0,026
SP01768;SP;5069,000;3536,000;1533,000;2973,000;1,000;0,034;0,097;0,028
SP01778;SP;5530,000;4135,000;1395,000;3487,000;1,000;0,029;0,097;0,024
SP01781;SP;3570,000;2625,000;945,000;2218,000;1,000;0,045;0,097;0,038
SP01813;SP;5173,000;3885,000;1288,000;3261,000;2,000;0,061;0,193;0,051
SP01815;SP;3249,000;2352,000;897,000;1909,000;1,000;0,052;0,097;0,043
SP01887;SP;11149,000;7662,000;3487,000;6482,000;1,000;0,015;0,097;0,013
SP01888;SP;5852,000;4299,000;1553,000;3704,000;1,000;0,027;0,097;0,023
SP01896;SP;4681,000;3529,000;1152,000;2874,000;10,000;0,348;0,967;0,283
SP01898;SP;4700,000;3612,000;1088,000;2987,000;1,000;0,033;0,097;0,028
SP01907;SP;5356,000;4156,000;1200,000;3425,000;1,000;0,029;0,097;0,024
SP01912;SP;1369,000;1015,000;354,000;853,000;1,000;0,117;0,097;0,099
SP02003;SP;1402,000;1037,000;365,000;834,000;1,000;0,120;0,097;0,096
SP02005;SP;4698,000;3512,000;1186,000;2845,000;1,000;0,035;0,097;0,028
SP02040;SP;2652,000;1987,000;665,000;1680,000;1,000;0,060;0,097;0,050
SP02047;SP;5031,000;3799,000;1232,000;3118,000;1,000;0,032;0,097;0,026
