CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP00954;SP;4954,000;3697,000;1257,000;3067,000;2,000;0,065;0,254;0,054
SP00960;SP;3791,000;2748,000;1043,000;2254,000;1,000;0,044;0,127;0,036
SP00963;SP;706,000;535,000;171,000;445,000;1,000;0,225;0,127;0,187
SP00981;SP;4660,000;3036,000;1624,000;2763,000;1,000;0,036;0,127;0,033
SP01050;SP;1959,000;1503,000;456,000;1281,000;1,000;0,078;0,127;0,067
SP01080;SP;3811,000;2747,000;1064,000;2336,000;1,000;0,043;0,127;0,036
SP01091;SP;3433,000;2756,000;677,000;2254,000;1,000;0,044;0,127;0,036
SP01110;SP;3484,000;2522,000;962,000;2110,000;1,000;0,047;0,127;0,040
SP01127;SP;7942,000;5676,000;2266,000;4893,000;1,000;0,020;0,127;0,018
SP01136;SP;6560,000;4999,000;1561,000;4267,000;1,000;0,023;0,127;0,020
SP01140;SP;4702,000;3629,000;1073,000;3096,000;1,000;0,032;0,127;0,028
SP01159;SP;2758,000;2109,000;649,000;1753,000;1,000;0,057;0,127;0,047
SP01171;SP;6620,000;4759,000;1861,000;3966,000;3,000;0,076;0,381;0,063
SP01175;SP;4660,000;3409,000;1251,000;2858,000;1,000;0,035;0,127;0,029
SP01183;SP;6376,000;4658,000;1718,000;4013,000;1,000;0,025;0,127;0,021
SP01191;SP;7205,000;5151,000;2054,000;4314,000;1,000;0,023;0,127;0,019
SP01205;SP;6483,000;4885,000;1598,000;4000,000;1,000;0,025;0,127;0,020
SP01208;SP;6891,000;5231,000;1660,000;4256,000;1,000;0,023;0,127;0,019
SP01215;SP;6563,000;4951,000;1612,000;3868,000;1,000;0,026;0,127;0,020
SP01219;SP;3597,000;2723,000;874,000;2163,000;1,000;0,046;0,127;0,037
SP01238;SP;4275,000;3201,000;1074,000;2644,000;2,000;0,076;0,254;0,062
SP01264;SP;1742,000;1334,000;408,000;1046,000;1,000;0,096;0,127;0,075
SP01267;SP;3668,000;2674,000;994,000;2188,000;1,000;0,046;0,127;0,037
SP01287;SP;4630,000;3599,000;1031,000;3061,000;1,000;0,033;0,127;0,028
SP01314;SP;4826,000;3450,000;1376,000;2922,000;2,000;0,068;0,254;0,058
SP01315;SP;5836,000;4110,000;1726,000;3568,000;2,000;0,056;0,254;0,049
SP01319;SP;6497,000;4542,000;1955,000;3670,000;3,000;0,082;0,381;0,066
SP01320;SP;8209,000;6019,000;2190,000;5015,000;3,000;0,060;0,381;0,050
SP01321;SP;5117,000;3907,000;1210,000;3326,000;1,000;0,030;0,127;0,026
SP01323;SP;6741,000;5078,000;1663,000;4301,000;2,000;0,047;0,254;0,039
SP01325;SP;2946,000;2309,000;637,000;1970,000;1,000;0,051;0,127;0,043
SP01326;SP;4913,000;3679,000;1234,000;2940,000;1,000;0,034;0,127;0,027
SP01327;SP;5676,000;4019,000;1657,000;3252,000;1,000;0,031;0,127;0,025
SP01328;SP;6187,000;4762,000;1425,000;4004,000;13,000;0,325;1,652;0,273
SP01329;SP;3596,000;2704,000;892,000;2290,000;1,000;0,044;0,127;0,037
SP01334;SP;5470,000;3996,000;1474,000;3334,000;2,000;0,060;0,254;0,050
SP01335;SP;7407,000;5504,000;1903,000;4414,000;2,000;0,045;0,254;0,036
SP01337;SP;5929,000;4445,000;1484,000;3629,000;15,000;0,413;1,906;0,337
SP01340;SP;6735,000;5134,000;1601,000;4118,000;3,000;0,073;0,381;0,058
SP01341;SP;3295,000;2546,000;749,000;2084,000;1,000;0,048;0,127;0,039
SP01342;SP;1975,000;1567,000;408,000;1312,000;1,000;0,076;0,127;0,064
SP01345;SP;3443,000;2632,000;811,000;2198,000;2,000;0,091;0,254;0,076
SP01346;SP;4333,000;3268,000;1065,000;2784,000;1,000;0,036;0,127;0,031
SP01347;SP;7950,000;5978,000;1972,000;5066,000;1,000;0,020;0,127;0,017
SP01348;SP;3369,000;2354,000;1015,000;1888,000;1,000;0,053;0,127;0,042
SP01349;SP;7723,000;5766,000;1957,000;4646,000;2,000;0,043;0,254;0,035
SP01350;SP;8729,000;6265,000;2464,000;5053,000;7,000;0,139;0,889;0,112
SP01352;SP;9339,000;6776,000;2563,000;5651,000;1,000;0,018;0,127;0,015
SP01353;SP;3717,000;2767,000;950,000;2349,000;1,000;0,043;0,127;0,036
SP01354;SP;7702,000;5819,000;1883,000;4593,000;1,000;0,022;0,127;0,017
SP01357;SP;2333,000;1739,000;594,000;1398,000;2,000;0,143;0,254;0,115
SP01361;SP;7818,000;5512,000;2306,000;4598,000;3,000;0,065;0,381;0,054
SP01362;SP;7767,000;5488,000;2279,000;4591,000;1,000;0,022;0,127;0,018
SP01367;SP;4323,000;3020,000;1303,000;2537,000;1,000;0,039;0,127;0,033
SP01369;SP;3307,000;2556,000;751,000;2150,000;2,000;0,093;0,254;0,078
SP01373;SP;6512,000;4729,000;1783,000;3906,000;2,000;0,051;0,254;0,042
SP01378;SP;5134,000;3809,000;1325,000;3086,000;1,000;0,032;0,127;0,026
SP01380;SP;6398,000;4752,000;1646,000;3983,000;5,000;0,126;0,635;0,105
SP01381;SP;5235,000;3846,000;1389,000;3111,000;2,000;0,064;0,254;0,052
SP01382;SP;4773,000;3511,000;1262,000;2832,000;1,000;0,035;0,127;0,028
SP01385;SP;2603,000;1862,000;741,000;1531,000;2,000;0,131;0,254;0,107
SP01386;SP;5463,000;4021,000;1442,000;3254,000;2,000;0,061;0,254;0,050
SP01388;SP;4349,000;3282,000;1067,000;2705,000;1,000;0,037;0,127;0,030
SP01389;SP;5537,000;3939,000;1598,000;3325,000;1,000;0,030;0,127;0,025
SP01393;SP;4576,000;3329,000;1247,000;2824,000;1,000;0,035;0,127;0,030
SP01414;SP;11881,000;8889,000;2992,000;7501,000;1,000;0,013;0,127;0,011
SP01441;SP;6375,000;4340,000;2035,000;3561,000;1,000;0,028;0,127;0,023
SP01451;SP;4196,000;3104,000;1092,000;2494,000;1,000;0,040;0,127;0,032
SP01453;SP;6778,000;5078,000;1700,000;4140,000;1,000;0,024;0,127;0,020
SP01456;SP;5392,000;4124,000;1268,000;3409,000;1,000;0,029;0,127;0,024
SP01469;SP;5075,000;3731,000;1344,000;2913,000;1,000;0,034;0,127;0,027
SP01480;SP;6794,000;4702,000;2092,000;3955,000;1,000;0,025;0,127;0,021
SP01490;SP;5134,000;3970,000;1164,000;3327,000;1,000;0,030;0,127;0,025
SP01495;SP;5651,000;4282,000;1369,000;3551,000;3,000;0,084;0,381;0,070
SP01498;SP;5725,000;4260,000;1465,000;3481,000;1,000;0,029;0,127;0,023
SP01503;SP;5963,000;4430,000;1533,000;3628,000;1,000;0,028;0,127;0,023
SP01507;SP;2166,000;1623,000;543,000;1390,000;1,000;0,072;0,127;0,062
SP01517;SP;8843,000;6741,000;2102,000;5697,000;3,000;0,053;0,381;0,045
SP01530;SP;4997,000;3947,000;1050,000;3258,000;2,000;0,061;0,254;0,051
SP01538;SP;4587,000;3519,000;1068,000;2931,000;2,000;0,068;0,254;0,057
SP01540;SP;3159,000;2384,000;775,000;1968,000;3,000;0,152;0,381;0,126
SP01543;SP;6952,000;5280,000;1672,000;4396,000;1,000;0,023;0,127;0,019
SP01548;SP;5863,000;4587,000;1276,000;3782,000;2,000;0,053;0,254;0,044
SP01549;SP;4270,000;3162,000;1108,000;2619,000;1,000;0,038;0,127;0,032
SP01561;SP;1622,000;1303,000;319,000;1060,000;1,000;0,094;0,127;0,077
SP01577;SP;4405,000;3382,000;1023,000;2871,000;1,000;0,035;0,127;0,030
SP01580;SP;12295,000;8363,000;3932,000;6990,000;1,000;0,014;0,127;0,012
SP01597;SP;2735,000;2080,000;655,000;1731,000;1,000;0,058;0,127;0,048
SP01599;SP;4566,000;3418,000;1148,000;2825,000;1,000;0,035;0,127;0,029
SP01603;SP;3140,000;2352,000;788,000;1886,000;1,000;0,053;0,127;0,043
SP01614;SP;5270,000;3880,000;1390,000;3345,000;1,000;0,030;0,127;0,026
SP01618;SP;8129,000;6088,000;2041,000;4942,000;1,000;0,020;0,127;0,016
SP01649;SP;3698,000;2822,000;876,000;2374,000;1,000;0,042;0,127;0,035
SP01658;SP;4665,000;3405,000;1260,000;2870,000;1,000;0,035;0,127;0,029
SP01687;SP;5072,000;3960,000;1112,000;3344,000;1,000;0,030;0,127;0,025
SP01694;SP;6468,000;4848,000;1620,000;4112,000;1,000;0,024;0,127;0,021
SP01708;SP;4897,000;3752,000;1145,000;3009,000;1,000;0,033;0,127;0,027
SP01724;SP;5829,000;4472,000;1357,000;3791,000;1,000;0,026;0,127;0,022
SP01729;SP;3858,000;2903,000;955,000;2392,000;1,000;0,042;0,127;0,034
SP01733;SP;4951,000;3567,000;1384,000;2964,000;1,000;0,034;0,127;0,028
SP01755;SP;4747,000;3670,000;1077,000;3180,000;1,000;0,031;0,127;0,027
SP01756;SP;6967,000;5286,000;1681,000;4434,000;1,000;0,023;0,127;0,019
SP01803;SP;6098,000;4524,000;1574,000;3804,000;1,000;0,026;0,127;0,022
SP01811;SP;6412,000;4710,000;1702,000;3911,000;1,000;0,026;0,127;0,021
SP01825;SP;5132,000;3457,000;1675,000;3002,000;1,000;0,033;0,127;0,029
SP01826;SP;6250,000;4422,000;1828,000;3846,000;3,000;0,078;0,381;0,068
SP01827;SP;6711,000;4773,000;1938,000;3991,000;3,000;0,075;0,381;0,063
SP01828;SP;8402,000;6116,000;2286,000;5090,000;1,000;0,020;0,127;0,016
SP01830;SP;3740,000;2650,000;1090,000;2266,000;1,000;0,044;0,127;0,038
SP01832;SP;6225,000;4582,000;1643,000;3756,000;1,000;0,027;0,127;0,022
SP01833;SP;6103,000;4442,000;1661,000;3955,000;1,000;0,025;0,127;0,023
SP01835;SP;6616,000;4983,000;1633,000;4177,000;1,000;0,024;0,127;0,020
SP01839;SP;3350,000;2459,000;891,000;2084,000;1,000;0,048;0,127;0,041
SP01840;SP;2311,000;1695,000;616,000;1434,000;1,000;0,070;0,127;0,059
SP01842;SP;5313,000;4084,000;1229,000;3333,000;1,000;0,030;0,127;0,024
SP01849;SP;3121,000;2123,000;998,000;1729,000;1,000;0,058;0,127;0,047
SP01885;SP;1800,000;1407,000;393,000;1174,000;1,000;0,085;0,127;0,071
SP01905;SP;3477,000;2527,000;950,000;2101,000;1,000;0,048;0,127;0,040
SP01907;SP;5356,000;4156,000;1200,000;3425,000;1,000;0,029;0,127;0,024
SP01948;SP;4518,000;3392,000;1126,000;2842,000;1,000;0,035;0,127;0,029
SP01957;SP;4354,000;2954,000;1400,000;2548,000;1,000;0,039;0,127;0,034
SP01974;SP;6477,000;4953,000;1524,000;4205,000;2,000;0,048;0,254;0,040
SP02023;SP;6925,000;5198,000;1727,000;4333,000;1,000;0,023;0,127;0,019
SP02042;SP;2852,000;2039,000;813,000;1796,000;1,000;0,056;0,127;0,049
SP02049;SP;2278,000;1738,000;540,000;1487,000;1,000;0,067;0,127;0,058
SP02052;SP;4927,000;3580,000;1347,000;3044,000;1,000;0,033;0,127;0,028
