CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP01414;SP;11881,000;8889,000;2992,000;7501,000;2,000;0,027;0,351;0,022
SP01422;SP;3948,000;3053,000;895,000;2612,000;1,000;0,038;0,175;0,033
SP01425;SP;3763,000;2914,000;849,000;2538,000;1,000;0,039;0,175;0,034
SP01427;SP;13842,000;9705,000;4137,000;8556,000;1,000;0,012;0,175;0,010
SP01435;SP;1570,000;1150,000;420,000;964,000;1,000;0,104;0,175;0,087
SP01453;SP;6778,000;5078,000;1700,000;4140,000;1,000;0,024;0,175;0,020
SP01457;SP;4727,000;3479,000;1248,000;2704,000;1,000;0,037;0,175;0,029
SP01474;SP;7185,000;5083,000;2102,000;4320,000;2,000;0,046;0,351;0,039
SP01477;SP;6382,000;4456,000;1926,000;3738,000;4,000;0,107;0,702;0,090
SP01480;SP;6794,000;4702,000;2092,000;3955,000;4,000;0,101;0,702;0,085
SP01481;SP;2868,000;2080,000;788,000;1681,000;1,000;0,059;0,175;0,048
SP01482;SP;6480,000;4781,000;1699,000;3882,000;2,000;0,052;0,351;0,042
SP01483;SP;5423,000;3997,000;1426,000;3341,000;1,000;0,030;0,175;0,025
SP01484;SP;4803,000;3637,000;1166,000;3023,000;1,000;0,033;0,175;0,027
SP01485;SP;4366,000;3308,000;1058,000;2767,000;2,000;0,072;0,351;0,060
SP01486;SP;6492,000;4955,000;1537,000;4168,000;1,000;0,024;0,175;0,020
SP01489;SP;7577,000;5491,000;2086,000;4714,000;1,000;0,021;0,175;0,018
SP01490;SP;5134,000;3970,000;1164,000;3327,000;1,000;0,030;0,175;0,025
SP01493;SP;3722,000;2712,000;1010,000;2272,000;1,000;0,044;0,175;0,037
SP01495;SP;5651,000;4282,000;1369,000;3551,000;1,000;0,028;0,175;0,023
SP01497;SP;5264,000;3875,000;1389,000;3261,000;1,000;0,031;0,175;0,026
SP01502;SP;4069,000;3074,000;995,000;2489,000;4,000;0,161;0,702;0,130
SP01504;SP;3973,000;2869,000;1104,000;2402,000;1,000;0,042;0,175;0,035
SP01507;SP;2166,000;1623,000;543,000;1390,000;7,000;0,504;1,228;0,431
SP01521;SP;6526,000;4864,000;1662,000;4159,000;1,000;0,024;0,175;0,021
SP01578;SP;5035,000;3915,000;1120,000;3263,000;3,000;0,092;0,526;0,077
SP01605;SP;2247,000;1702,000;545,000;1425,000;1,000;0,070;0,175;0,059
SP01610;SP;3105,000;2321,000;784,000;1935,000;1,000;0,052;0,175;0,043
SP01615;SP;1988,000;1563,000;425,000;1367,000;1,000;0,073;0,175;0,064
SP01636;SP;4041,000;3118,000;923,000;2633,000;1,000;0,038;0,175;0,032
SP01643;SP;6423,000;4412,000;2011,000;3733,000;2,000;0,054;0,351;0,045
SP01658;SP;4665,000;3405,000;1260,000;2870,000;1,000;0,035;0,175;0,029
SP01677;SP;6587,000;4822,000;1765,000;4008,000;1,000;0,025;0,175;0,021
SP01719;SP;5072,000;3667,000;1405,000;3138,000;1,000;0,032;0,175;0,027
SP01720;SP;4886,000;3771,000;1115,000;3270,000;3,000;0,092;0,526;0,080
SP01722;SP;4433,000;3424,000;1009,000;2973,000;2,000;0,067;0,351;0,058
SP01724;SP;5829,000;4472,000;1357,000;3791,000;2,000;0,053;0,351;0,045
SP01734;SP;4835,000;3770,000;1065,000;3245,000;1,000;0,031;0,175;0,027
SP01737;SP;4533,000;3032,000;1501,000;2598,000;1,000;0,038;0,175;0,033
SP01738;SP;6502,000;4692,000;1810,000;3933,000;1,000;0,025;0,175;0,021
SP01739;SP;4727,000;3508,000;1219,000;2932,000;1,000;0,034;0,175;0,029
SP01741;SP;2084,000;1633,000;451,000;1382,000;1,000;0,072;0,175;0,061
SP01775;SP;5254,000;3935,000;1319,000;3270,000;2,000;0,061;0,351;0,051
SP01788;SP;4509,000;3253,000;1256,000;2662,000;1,000;0,038;0,175;0,031
SP01804;SP;6591,000;4968,000;1623,000;4178,000;2,000;0,048;0,351;0,040
SP01810;SP;2637,000;1906,000;731,000;1572,000;2,000;0,127;0,351;0,105
SP01821;SP;7786,000;5613,000;2173,000;4703,000;2,000;0,043;0,351;0,036
SP01823;SP;7272,000;5078,000;2194,000;4264,000;1,000;0,023;0,175;0,020
SP01830;SP;3740,000;2650,000;1090,000;2266,000;1,000;0,044;0,175;0,038
SP01838;SP;3079,000;2250,000;829,000;1986,000;1,000;0,050;0,175;0,044
SP01843;SP;3612,000;2624,000;988,000;2167,000;1,000;0,046;0,175;0,038
SP01859;SP;6287,000;4438,000;1849,000;3780,000;1,000;0,026;0,175;0,023
SP01860;SP;6782,000;4893,000;1889,000;4316,000;1,000;0,023;0,175;0,020
SP01868;SP;4200,000;3182,000;1018,000;2758,000;2,000;0,073;0,351;0,063
SP01869;SP;5661,000;4238,000;1423,000;3691,000;1,000;0,027;0,175;0,024
SP01881;SP;7339,000;5302,000;2037,000;4562,000;1,000;0,022;0,175;0,019
SP01884;SP;7365,000;5467,000;1898,000;4519,000;1,000;0,022;0,175;0,018
SP01887;SP;11149,000;7662,000;3487,000;6482,000;1,000;0,015;0,175;0,013
SP01899;SP;6018,000;4686,000;1332,000;4033,000;1,000;0,025;0,175;0,021
SP01907;SP;5356,000;4156,000;1200,000;3425,000;1,000;0,029;0,175;0,024
SP01914;SP;5492,000;3919,000;1573,000;3429,000;1,000;0,029;0,175;0,026
SP01946;SP;2503,000;1878,000;625,000;1619,000;1,000;0,062;0,175;0,053
SP01952;SP;1981,000;1434,000;547,000;1274,000;1,000;0,078;0,175;0,070
SP01953;SP;1981,000;1434,000;547,000;1274,000;1,000;0,078;0,175;0,070
SP01958;SP;5003,000;3525,000;1478,000;3046,000;1,000;0,033;0,175;0,028
SP01959;SP;5593,000;3840,000;1753,000;3364,000;1,000;0,030;0,175;0,026
SP01960;SP;5568,000;3947,000;1621,000;3431,000;1,000;0,029;0,175;0,025
SP01963;SP;6175,000;4386,000;1789,000;3833,000;1,000;0,026;0,175;0,023
SP01967;SP;4971,000;3676,000;1295,000;3320,000;2,000;0,060;0,351;0,054
SP01968;SP;6332,000;4433,000;1899,000;3881,000;3,000;0,077;0,526;0,068
SP01970;SP;5176,000;3902,000;1274,000;3434,000;2,000;0,058;0,351;0,051
SP01971;SP;4710,000;3628,000;1082,000;3134,000;2,000;0,064;0,351;0,055
SP01973;SP;4606,000;3323,000;1283,000;2903,000;2,000;0,069;0,351;0,060
SP01978;SP;2051,000;1584,000;467,000;1332,000;1,000;0,075;0,175;0,063
SP01979;SP;3299,000;2595,000;704,000;2305,000;1,000;0,043;0,175;0,039
SP01984;SP;1613,000;1217,000;396,000;1072,000;1,000;0,093;0,175;0,082
SP01986;SP;5859,000;4091,000;1768,000;3489,000;1,000;0,029;0,175;0,024
SP02024;SP;5319,000;3670,000;1649,000;3226,000;4,000;0,124;0,702;0,109
SP02025;SP;4781,000;3417,000;1364,000;3034,000;4,000;0,132;0,702;0,117
SP02026;SP;6348,000;4500,000;1848,000;3840,000;2,000;0,052;0,351;0,044
SP02027;SP;5306,000;3655,000;1651,000;3143,000;2,000;0,064;0,351;0,055
SP02030;SP;7717,000;5529,000;2188,000;4653,000;2,000;0,043;0,351;0,036
SP02032;SP;4842,000;3184,000;1658,000;2718,000;1,000;0,037;0,175;0,031
SP02035;SP;4577,000;3611,000;966,000;3053,000;1,000;0,033;0,175;0,028
SP02036;SP;3622,000;2725,000;897,000;2407,000;1,000;0,042;0,175;0,037
SP02038;SP;5939,000;4569,000;1370,000;3984,000;3,000;0,075;0,526;0,066
SP02044;SP;1543,000;1193,000;350,000;1063,000;2,000;0,188;0,351;0,168
SP02045;SP;2296,000;1796,000;500,000;1511,000;2,000;0,132;0,351;0,111
SP02049;SP;2278,000;1738,000;540,000;1487,000;1,000;0,067;0,175;0,058
SP02052;SP;4927,000;3580,000;1347,000;3044,000;1,000;0,033;0,175;0,028
SP02053;SP;3844,000;2932,000;912,000;2581,000;2,000;0,077;0,351;0,068
