CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP01413;SP;5838,000;4146,000;1692,000;3467,000;1,000;0,029;0,264;0,024
SP01417;SP;8205,000;6028,000;2177,000;5141,000;2,000;0,039;0,528;0,033
SP01419;SP;3045,000;2200,000;845,000;1912,000;1,000;0,052;0,264;0,045
SP01421;SP;9984,000;7349,000;2635,000;6353,000;4,000;0,063;1,055;0,054
SP01422;SP;3948,000;3053,000;895,000;2612,000;1,000;0,038;0,264;0,033
SP01438;SP;7108,000;5103,000;2005,000;4345,000;2,000;0,046;0,528;0,039
SP01439;SP;4463,000;3192,000;1271,000;2737,000;1,000;0,037;0,264;0,031
SP01441;SP;6375,000;4340,000;2035,000;3561,000;2,000;0,056;0,528;0,046
SP01443;SP;6125,000;4668,000;1457,000;3875,000;1,000;0,026;0,264;0,021
SP01444;SP;5456,000;4304,000;1152,000;3559,000;3,000;0,084;0,792;0,070
SP01445;SP;5567,000;4250,000;1317,000;3503,000;2,000;0,057;0,528;0,047
SP01446;SP;4917,000;3793,000;1124,000;3157,000;1,000;0,032;0,264;0,026
SP01447;SP;4389,000;3373,000;1016,000;2834,000;1,000;0,035;0,264;0,030
SP01449;SP;4414,000;3387,000;1027,000;2785,000;1,000;0,036;0,264;0,030
SP01451;SP;4196,000;3104,000;1092,000;2494,000;1,000;0,040;0,264;0,032
SP01454;SP;4757,000;3785,000;972,000;3186,000;2,000;0,063;0,528;0,053
SP01455;SP;5140,000;3917,000;1223,000;3284,000;2,000;0,061;0,528;0,051
SP01456;SP;5392,000;4124,000;1268,000;3409,000;6,000;0,176;1,583;0,145
SP01458;SP;4088,000;3057,000;1031,000;2579,000;1,000;0,039;0,264;0,033
SP01461;SP;6903,000;5217,000;1686,000;4301,000;1,000;0,023;0,264;0,019
SP01462;SP;7003,000;5161,000;1842,000;4135,000;3,000;0,073;0,792;0,058
SP01464;SP;4055,000;2968,000;1087,000;2449,000;2,000;0,082;0,528;0,067
SP01472;SP;3226,000;2317,000;909,000;1968,000;1,000;0,051;0,264;0,043
SP01473;SP;5784,000;3936,000;1848,000;3286,000;1,000;0,030;0,264;0,025
SP01480;SP;6794,000;4702,000;2092,000;3955,000;2,000;0,051;0,528;0,043
SP01483;SP;5423,000;3997,000;1426,000;3341,000;2,000;0,060;0,528;0,050
SP01491;SP;4927,000;3538,000;1389,000;2917,000;1,000;0,034;0,264;0,028
SP01492;SP;6727,000;4828,000;1899,000;4030,000;1,000;0,025;0,264;0,021
SP01497;SP;5264,000;3875,000;1389,000;3261,000;2,000;0,061;0,528;0,052
SP01524;SP;6877,000;5256,000;1621,000;4395,000;1,000;0,023;0,264;0,019
SP01538;SP;4587,000;3519,000;1068,000;2931,000;1,000;0,034;0,264;0,028
SP01554;SP;5840,000;4399,000;1441,000;3656,000;1,000;0,027;0,264;0,023
SP01580;SP;12295,000;8363,000;3932,000;6990,000;1,000;0,014;0,264;0,012
SP01599;SP;4566,000;3418,000;1148,000;2825,000;1,000;0,035;0,264;0,029
SP01627;SP;4603,000;3009,000;1594,000;2576,000;1,000;0,039;0,264;0,033
SP01629;SP;3617,000;2806,000;811,000;2389,000;1,000;0,042;0,264;0,036
SP01638;SP;2663,000;1969,000;694,000;1626,000;1,000;0,062;0,264;0,051
SP01642;SP;2330,000;1658,000;672,000;1391,000;1,000;0,072;0,264;0,060
SP01647;SP;3641,000;2859,000;782,000;2359,000;1,000;0,042;0,264;0,035
SP01648;SP;5393,000;4065,000;1328,000;3385,000;2,000;0,059;0,528;0,049
SP01656;SP;5925,000;4175,000;1750,000;3558,000;1,000;0,028;0,264;0,024
SP01661;SP;4921,000;3565,000;1356,000;3038,000;1,000;0,033;0,264;0,028
SP01680;SP;5598,000;4355,000;1243,000;3657,000;1,000;0,027;0,264;0,023
SP01686;SP;7314,000;5422,000;1892,000;4542,000;1,000;0,022;0,264;0,018
SP01693;SP;5042,000;3888,000;1154,000;3140,000;1,000;0,032;0,264;0,026
SP01696;SP;3501,000;2635,000;866,000;2139,000;1,000;0,047;0,264;0,038
SP01719;SP;5072,000;3667,000;1405,000;3138,000;1,000;0,032;0,264;0,027
SP01729;SP;3858,000;2903,000;955,000;2392,000;1,000;0,042;0,264;0,034
SP01743;SP;4150,000;3091,000;1059,000;2542,000;1,000;0,039;0,264;0,032
SP01744;SP;2443,000;1903,000;540,000;1614,000;1,000;0,062;0,264;0,053
SP01752;SP;5109,000;3572,000;1537,000;2956,000;1,000;0,034;0,264;0,028
SP01754;SP;5351,000;3944,000;1407,000;3266,000;5,000;0,153;1,319;0,127
SP01755;SP;4747,000;3670,000;1077,000;3180,000;2,000;0,063;0,528;0,054
SP01756;SP;6967,000;5286,000;1681,000;4434,000;1,000;0,023;0,264;0,019
SP01757;SP;6189,000;4696,000;1493,000;4013,000;1,000;0,025;0,264;0,021
SP01759;SP;4843,000;3633,000;1210,000;3053,000;2,000;0,066;0,528;0,055
SP01761;SP;6449,000;4860,000;1589,000;3968,000;3,000;0,076;0,792;0,062
SP01764;SP;5036,000;3884,000;1152,000;3281,000;1,000;0,030;0,264;0,026
SP01765;SP;3450,000;2545,000;905,000;2124,000;2,000;0,094;0,528;0,079
SP01766;SP;2383,000;1856,000;527,000;1558,000;3,000;0,193;0,792;0,162
SP01767;SP;5732,000;4162,000;1570,000;3518,000;1,000;0,028;0,264;0,024
SP01768;SP;5069,000;3536,000;1533,000;2973,000;1,000;0,034;0,264;0,028
SP01769;SP;4801,000;3442,000;1359,000;2891,000;1,000;0,035;0,264;0,029
SP01771;SP;2820,000;2169,000;651,000;1788,000;1,000;0,056;0,264;0,046
SP01772;SP;6424,000;4687,000;1737,000;3846,000;1,000;0,026;0,264;0,021
SP01774;SP;3149,000;2395,000;754,000;1983,000;1,000;0,050;0,264;0,042
SP01775;SP;5254,000;3935,000;1319,000;3270,000;2,000;0,061;0,528;0,051
SP01777;SP;4580,000;3464,000;1116,000;2911,000;5,000;0,172;1,319;0,144
SP01778;SP;5530,000;4135,000;1395,000;3487,000;11,000;0,315;2,902;0,266
SP01779;SP;3173,000;2448,000;725,000;2056,000;1,000;0,049;0,264;0,041
SP01780;SP;6187,000;4519,000;1668,000;3758,000;2,000;0,053;0,528;0,044
SP01786;SP;5053,000;3795,000;1258,000;3160,000;6,000;0,190;1,583;0,158
SP01789;SP;5960,000;4385,000;1575,000;3608,000;1,000;0,028;0,264;0,023
SP01792;SP;4050,000;2861,000;1189,000;2330,000;1,000;0,043;0,264;0,035
SP01793;SP;3967,000;2708,000;1259,000;2244,000;1,000;0,045;0,264;0,037
SP01796;SP;5940,000;4145,000;1795,000;3466,000;1,000;0,029;0,264;0,024
SP01800;SP;8375,000;5972,000;2403,000;5040,000;2,000;0,040;0,528;0,033
SP01801;SP;4591,000;3418,000;1173,000;2903,000;1,000;0,034;0,264;0,029
SP01802;SP;4568,000;3396,000;1172,000;2879,000;2,000;0,069;0,528;0,059
SP01803;SP;6098,000;4524,000;1574,000;3804,000;8,000;0,210;2,111;0,177
SP01804;SP;6591,000;4968,000;1623,000;4178,000;1,000;0,024;0,264;0,020
SP01805;SP;5577,000;4145,000;1432,000;3471,000;2,000;0,058;0,528;0,048
SP01806;SP;4493,000;3478,000;1015,000;2937,000;3,000;0,102;0,792;0,086
SP01807;SP;4489,000;3336,000;1153,000;2767,000;4,000;0,145;1,055;0,120
SP01808;SP;2234,000;1638,000;596,000;1322,000;1,000;0,076;0,264;0,061
SP01813;SP;5173,000;3885,000;1288,000;3261,000;1,000;0,031;0,264;0,026
SP01814;SP;4705,000;3560,000;1145,000;2954,000;3,000;0,102;0,792;0,084
SP01817;SP;3029,000;2174,000;855,000;1836,000;3,000;0,163;0,792;0,138
SP01818;SP;967,000;732,000;235,000;585,000;1,000;0,171;0,264;0,137
SP01820;SP;8046,000;5660,000;2386,000;4881,000;1,000;0,020;0,264;0,018
SP01823;SP;7272,000;5078,000;2194,000;4264,000;1,000;0,023;0,264;0,020
SP01824;SP;3725,000;2622,000;1103,000;2239,000;1,000;0,045;0,264;0,038
SP01848;SP;2632,000;1957,000;675,000;1644,000;1,000;0,061;0,264;0,051
SP01868;SP;4200,000;3182,000;1018,000;2758,000;1,000;0,036;0,264;0,031
SP01870;SP;4686,000;3652,000;1034,000;3133,000;1,000;0,032;0,264;0,027
SP01887;SP;11149,000;7662,000;3487,000;6482,000;3,000;0,046;0,792;0,039
SP01888;SP;5852,000;4299,000;1553,000;3704,000;7,000;0,189;1,847;0,163
SP01889;SP;7228,000;5214,000;2014,000;4452,000;1,000;0,022;0,264;0,019
SP01892;SP;7589,000;5302,000;2287,000;4472,000;1,000;0,022;0,264;0,019
SP01896;SP;4681,000;3529,000;1152,000;2874,000;1,000;0,035;0,264;0,028
SP01897;SP;3517,000;2672,000;845,000;2257,000;7,000;0,310;1,847;0,262
SP01902;SP;4700,000;3678,000;1022,000;3083,000;6,000;0,195;1,583;0,163
SP01903;SP;5816,000;4296,000;1520,000;3620,000;1,000;0,028;0,264;0,023
SP01906;SP;4600,000;3470,000;1130,000;2856,000;1,000;0,035;0,264;0,029
SP01908;SP;3792,000;2895,000;897,000;2401,000;1,000;0,042;0,264;0,035
SP01910;SP;1968,000;1531,000;437,000;1262,000;1,000;0,079;0,264;0,065
SP01911;SP;1962,000;1479,000;483,000;1263,000;1,000;0,079;0,264;0,068
SP01927;SP;6734,000;4883,000;1851,000;4168,000;1,000;0,024;0,264;0,020
SP01957;SP;4354,000;2954,000;1400,000;2548,000;1,000;0,039;0,264;0,034
SP01963;SP;6175,000;4386,000;1789,000;3833,000;1,000;0,026;0,264;0,023
SP01987;SP;4784,000;3488,000;1296,000;2971,000;1,000;0,034;0,264;0,029
SP01988;SP;5876,000;4116,000;1760,000;3522,000;1,000;0,028;0,264;0,024
SP01997;SP;6927,000;5249,000;1678,000;4360,000;1,000;0,023;0,264;0,019
SP01999;SP;6988,000;5415,000;1573,000;4564,000;1,000;0,022;0,264;0,018
SP02020;SP;5169,000;3750,000;1419,000;3142,000;1,000;0,032;0,264;0,027
SP02022;SP;2804,000;2154,000;650,000;1788,000;1,000;0,056;0,264;0,046
SP02034;SP;6228,000;4543,000;1685,000;3751,000;1,000;0,027;0,264;0,022
SP02039;SP;6572,000;4884,000;1688,000;4051,000;1,000;0,025;0,264;0,020
SP02043;SP;1561,000;1159,000;402,000;991,000;1,000;0,101;0,264;0,086
SP02048;SP;2701,000;2131,000;570,000;1742,000;1,000;0,057;0,264;0,047
