CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP01473;SP;5784,000;3936,000;1848,000;3286,000;1,000;0,030;0,086;0,025
SP01479;SP;7013,000;5355,000;1658,000;4424,000;1,000;0,023;0,086;0,019
SP01486;SP;6492,000;4955,000;1537,000;4168,000;1,000;0,024;0,086;0,020
SP01503;SP;5963,000;4430,000;1533,000;3628,000;1,000;0,028;0,086;0,023
SP01521;SP;6526,000;4864,000;1662,000;4159,000;1,000;0,024;0,086;0,021
SP01526;SP;5784,000;4463,000;1321,000;3807,000;1,000;0,026;0,086;0,022
SP01532;SP;6761,000;4811,000;1950,000;3976,000;1,000;0,025;0,086;0,021
SP01549;SP;4270,000;3162,000;1108,000;2619,000;1,000;0,038;0,086;0,032
SP01578;SP;5035,000;3915,000;1120,000;3263,000;1,000;0,031;0,086;0,026
SP01587;SP;2480,000;1899,000;581,000;1615,000;1,000;0,062;0,086;0,053
SP01594;SP;3504,000;2794,000;710,000;2366,000;1,000;0,042;0,086;0,036
SP01600;SP;2074,000;1607,000;467,000;1330,000;1,000;0,075;0,086;0,062
SP01612;SP;5316,000;3928,000;1388,000;3419,000;1,000;0,029;0,086;0,025
SP01617;SP;6274,000;4569,000;1705,000;3806,000;1,000;0,026;0,086;0,022
SP01621;SP;5101,000;3838,000;1263,000;3203,000;1,000;0,031;0,086;0,026
SP01622;SP;4052,000;2947,000;1105,000;2495,000;1,000;0,040;0,086;0,034
SP01627;SP;4603,000;3009,000;1594,000;2576,000;1,000;0,039;0,086;0,033
SP01638;SP;2663,000;1969,000;694,000;1626,000;1,000;0,062;0,086;0,051
SP01641;SP;5788,000;4414,000;1374,000;3629,000;6,000;0,165;0,517;0,136
SP01642;SP;2330,000;1658,000;672,000;1391,000;15,000;1,078;1,293;0,905
SP01643;SP;6423,000;4412,000;2011,000;3733,000;17,000;0,455;1,466;0,385
SP01644;SP;6058,000;4635,000;1423,000;3858,000;101,000;2,618;8,707;2,179
SP01645;SP;4193,000;2916,000;1277,000;2472,000;7,000;0,283;0,603;0,240
SP01646;SP;4342,000;3429,000;913,000;2817,000;1,000;0,035;0,086;0,029
SP01647;SP;3641,000;2859,000;782,000;2359,000;5,000;0,212;0,431;0,175
