CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP00269;SP;4567,000;3317,000;1250,000;2813,000;1,000;0,036;0,093;0,030
SP00274;SP;5083,000;4027,000;1056,000;3417,000;1,000;0,029;0,093;0,025
SP00280;SP;6493,000;4855,000;1638,000;3966,000;1,000;0,025;0,093;0,021
SP00281;SP;5656,000;4194,000;1462,000;3612,000;2,000;0,055;0,186;0,048
SP00293;SP;2607,000;1718,000;889,000;1522,000;1,000;0,066;0,093;0,058
SP00294;SP;5157,000;3659,000;1498,000;3309,000;1,000;0,030;0,093;0,027
SP00300;SP;5119,000;3795,000;1324,000;3340,000;1,000;0,030;0,093;0,026
SP00303;SP;3512,000;2379,000;1133,000;2163,000;1,000;0,046;0,093;0,042
SP00305;SP;2904,000;1801,000;1103,000;1620,000;1,000;0,062;0,093;0,056
SP00306;SP;5275,000;3647,000;1628,000;3252,000;1,000;0,031;0,093;0,027
SP00312;SP;3428,000;2474,000;954,000;2235,000;1,000;0,045;0,093;0,040
SP00315;SP;5861,000;4276,000;1585,000;3850,000;1,000;0,026;0,093;0,023
SP00321;SP;4314,000;3059,000;1255,000;2771,000;1,000;0,036;0,093;0,033
SP00329;SP;3347,000;2208,000;1139,000;1860,000;1,000;0,054;0,093;0,045
SP00330;SP;4062,000;2873,000;1189,000;2547,000;1,000;0,039;0,093;0,035
SP00341;SP;3178,000;2297,000;881,000;2077,000;1,000;0,048;0,093;0,044
SP00343;SP;5204,000;3721,000;1483,000;3344,000;1,000;0,030;0,093;0,027
SP00344;SP;5849,000;4118,000;1731,000;3729,000;1,000;0,027;0,093;0,024
SP00365;SP;5757,000;3680,000;2077,000;3504,000;1,000;0,029;0,093;0,027
SP00370;SP;7693,000;5691,000;2002,000;5410,000;1,000;0,018;0,093;0,018
SP00372;SP;5891,000;3989,000;1902,000;3708,000;1,000;0,027;0,093;0,025
SP00378;SP;3829,000;2734,000;1095,000;2571,000;1,000;0,039;0,093;0,037
SP00389;SP;2663,000;1942,000;721,000;1788,000;1,000;0,056;0,093;0,051
SP00395;SP;7319,000;5036,000;2283,000;4255,000;2,000;0,047;0,186;0,040
SP00406;SP;3867,000;2759,000;1108,000;2325,000;1,000;0,043;0,093;0,036
SP00410;SP;1624,000;1232,000;392,000;1026,000;1,000;0,097;0,093;0,081
SP00419;SP;4961,000;3484,000;1477,000;3096,000;1,000;0,032;0,093;0,029
SP00422;SP;10320,000;7595,000;2725,000;6744,000;1,000;0,015;0,093;0,013
SP00423;SP;4513,000;3158,000;1355,000;2820,000;2,000;0,071;0,186;0,063
SP00424;SP;4823,000;3449,000;1374,000;3041,000;2,000;0,066;0,186;0,058
SP00426;SP;6948,000;4982,000;1966,000;4433,000;1,000;0,023;0,093;0,020
SP00429;SP;5111,000;3592,000;1519,000;3236,000;1,000;0,031;0,093;0,028
SP00430;SP;8129,000;5971,000;2158,000;5396,000;1,000;0,019;0,093;0,017
SP00433;SP;4353,000;3211,000;1142,000;2911,000;1,000;0,034;0,093;0,031
SP00441;SP;4817,000;3411,000;1406,000;2965,000;1,000;0,034;0,093;0,029
SP00447;SP;4015,000;3076,000;939,000;2611,000;1,000;0,038;0,093;0,033
SP00449;SP;6333,000;4838,000;1495,000;4289,000;1,000;0,023;0,093;0,021
SP00471;SP;3265,000;2247,000;1018,000;1966,000;1,000;0,051;0,093;0,045
SP00474;SP;5075,000;3543,000;1532,000;3133,000;1,000;0,032;0,093;0,028
SP00477;SP;2863,000;2003,000;860,000;1768,000;2,000;0,113;0,186;0,100
SP00488;SP;1859,000;1441,000;418,000;1270,000;1,000;0,079;0,093;0,069
SP00497;SP;6925,000;4935,000;1990,000;4441,000;1,000;0,023;0,093;0,020
SP00503;SP;6619,000;4634,000;1985,000;4034,000;2,000;0,050;0,186;0,043
SP00506;SP;4319,000;3065,000;1254,000;2647,000;1,000;0,038;0,093;0,033
SP00507;SP;9953,000;7335,000;2618,000;6265,000;1,000;0,016;0,093;0,014
SP00510;SP;6209,000;4329,000;1880,000;3594,000;1,000;0,028;0,093;0,023
SP00512;SP;7389,000;5163,000;2226,000;4319,000;1,000;0,023;0,093;0,019
SP00516;SP;6938,000;4877,000;2061,000;4090,000;1,000;0,024;0,093;0,021
SP00518;SP;4780,000;3303,000;1477,000;2826,000;1,000;0,035;0,093;0,030
SP00531;SP;6972,000;5267,000;1705,000;4395,000;1,000;0,023;0,093;0,019
SP00532;SP;2674,000;1939,000;735,000;1655,000;1,000;0,060;0,093;0,052
SP00533;SP;2644,000;2087,000;557,000;1800,000;1,000;0,056;0,093;0,048
SP00534;SP;4351,000;3409,000;942,000;3003,000;1,000;0,033;0,093;0,029
SP00536;SP;6329,000;4580,000;1749,000;3965,000;1,000;0,025;0,093;0,022
SP00540;SP;3175,000;2092,000;1083,000;1863,000;1,000;0,054;0,093;0,048
SP00541;SP;3175,000;2092,000;1083,000;1863,000;1,000;0,054;0,093;0,048
SP00542;SP;4842,000;3391,000;1451,000;2867,000;1,000;0,035;0,093;0,029
SP00553;SP;4676,000;3124,000;1552,000;2659,000;1,000;0,038;0,093;0,032
SP00557;SP;5966,000;4380,000;1586,000;3694,000;1,000;0,027;0,093;0,023
SP00563;SP;3945,000;2921,000;1024,000;2409,000;1,000;0,042;0,093;0,034
SP00579;SP;4397,000;3146,000;1251,000;2698,000;1,000;0,037;0,093;0,032
SP00584;SP;2542,000;1782,000;760,000;1552,000;2,000;0,129;0,186;0,112
SP00587;SP;3697,000;2586,000;1111,000;2332,000;1,000;0,043;0,093;0,039
SP00597;SP;5301,000;3798,000;1503,000;3190,000;1,000;0,031;0,093;0,026
SP00603;SP;4959,000;3460,000;1499,000;2923,000;1,000;0,034;0,093;0,029
SP00606;SP;2414,000;1894,000;520,000;1650,000;1,000;0,061;0,093;0,053
SP00607;SP;2771,000;2166,000;605,000;1868,000;1,000;0,054;0,093;0,046
SP00621;SP;7468,000;5058,000;2410,000;4641,000;3,000;0,065;0,279;0,059
SP00622;SP;8525,000;5893,000;2632,000;5358,000;1,000;0,019;0,093;0,017
SP00623;SP;5777,000;3983,000;1794,000;3670,000;2,000;0,054;0,186;0,050
SP00624;SP;6339,000;4326,000;2013,000;3981,000;5,000;0,126;0,465;0,116
SP00627;SP;7090,000;4763,000;2327,000;4286,000;1,000;0,023;0,093;0,021
SP00628;SP;7913,000;5698,000;2215,000;5302,000;1,000;0,019;0,093;0,018
SP00629;SP;3705,000;2452,000;1253,000;2194,000;1,000;0,046;0,093;0,041
SP00630;SP;5514,000;3774,000;1740,000;3466,000;15,000;0,433;1,394;0,397
SP00631;SP;2522,000;1571,000;951,000;1400,000;2,000;0,143;0,186;0,127
SP00632;SP;9851,000;7134,000;2717,000;6537,000;26,000;0,398;2,416;0,364
SP00633;SP;3955,000;2796,000;1159,000;2560,000;8,000;0,312;0,743;0,286
SP00634;SP;6679,000;4545,000;2134,000;4143,000;47,000;1,134;4,368;1,034
SP00635;SP;5917,000;4054,000;1863,000;3591,000;21,000;0,585;1,952;0,518
SP00636;SP;7155,000;4893,000;2262,000;4473,000;9,000;0,201;0,836;0,184
SP00637;SP;5885,000;3783,000;2102,000;3470,000;3,000;0,086;0,279;0,079
SP00638;SP;6804,000;4640,000;2164,000;4208,000;16,000;0,380;1,487;0,345
SP00639;SP;9027,000;6272,000;2755,000;5745,000;18,000;0,313;1,673;0,287
SP00640;SP;6187,000;4214,000;1973,000;3845,000;2,000;0,052;0,186;0,047
SP00641;SP;6983,000;4703,000;2280,000;4242,000;51,000;1,202;4,740;1,084
SP00642;SP;5042,000;3746,000;1296,000;3356,000;5,000;0,149;0,465;0,133
SP00643;SP;3354,000;2459,000;895,000;2145,000;3,000;0,140;0,279;0,122
SP00644;SP;5516,000;3931,000;1585,000;3555,000;3,000;0,084;0,279;0,076
SP00645;SP;3823,000;2661,000;1162,000;2407,000;19,000;0,789;1,766;0,714
SP00647;SP;7403,000;5083,000;2320,000;4634,000;7,000;0,151;0,651;0,138
SP00649;SP;2648,000;1982,000;666,000;1760,000;11,000;0,625;1,022;0,555
SP00651;SP;4603,000;3022,000;1581,000;2669,000;1,000;0,037;0,093;0,033
SP00652;SP;4711,000;3356,000;1355,000;2915,000;5,000;0,172;0,465;0,149
SP00659;SP;4066,000;2843,000;1223,000;2587,000;1,000;0,039;0,093;0,035
SP00661;SP;3498,000;2295,000;1203,000;2021,000;1,000;0,049;0,093;0,044
SP00664;SP;4189,000;2951,000;1238,000;2669,000;1,000;0,037;0,093;0,034
SP00667;SP;7365,000;5371,000;1994,000;4835,000;2,000;0,041;0,186;0,037
SP00671;SP;7344,000;4961,000;2383,000;4380,000;2,000;0,046;0,186;0,040
SP00675;SP;2186,000;1721,000;465,000;1556,000;1,000;0,064;0,093;0,058
SP00679;SP;4304,000;3017,000;1287,000;2683,000;2,000;0,075;0,186;0,066
SP00680;SP;11486,000;8694,000;2792,000;7821,000;1,000;0,013;0,093;0,012
SP00710;SP;3923,000;2817,000;1106,000;2427,000;1,000;0,041;0,093;0,035
SP00711;SP;4783,000;3500,000;1283,000;3017,000;2,000;0,066;0,186;0,057
SP00712;SP;7054,000;5112,000;1942,000;4323,000;1,000;0,023;0,093;0,020
SP00716;SP;6085,000;4740,000;1345,000;4111,000;1,000;0,024;0,093;0,021
SP00717;SP;5351,000;4130,000;1221,000;3567,000;2,000;0,056;0,186;0,048
SP00719;SP;6130,000;4359,000;1771,000;3647,000;1,000;0,027;0,093;0,023
SP00723;SP;5496,000;4095,000;1401,000;3502,000;1,000;0,029;0,093;0,024
SP00724;SP;3664,000;2699,000;965,000;2432,000;3,000;0,123;0,279;0,111
SP00726;SP;4468,000;3025,000;1443,000;2675,000;1,000;0,037;0,093;0,033
SP00728;SP;4919,000;3629,000;1290,000;3093,000;5,000;0,162;0,465;0,138
SP00729;SP;8105,000;5929,000;2176,000;5111,000;1,000;0,020;0,093;0,017
SP00730;SP;5502,000;4153,000;1349,000;3563,000;1,000;0,028;0,093;0,024
SP00731;SP;4685,000;3466,000;1219,000;3004,000;5,000;0,166;0,465;0,144
SP00732;SP;3768,000;2783,000;985,000;2391,000;3,000;0,125;0,279;0,108
SP00733;SP;6587,000;4986,000;1601,000;4131,000;1,000;0,024;0,093;0,020
SP00735;SP;5909,000;4419,000;1490,000;3878,000;2,000;0,052;0,186;0,045
SP00738;SP;8744,000;6776,000;1968,000;5693,000;1,000;0,018;0,093;0,015
SP00740;SP;3936,000;3068,000;868,000;2621,000;2,000;0,076;0,186;0,065
SP00747;SP;4941,000;3778,000;1163,000;3217,000;2,000;0,062;0,186;0,053
SP00757;SP;3284,000;2523,000;761,000;2167,000;1,000;0,046;0,093;0,040
SP00758;SP;4241,000;3341,000;900,000;2876,000;2,000;0,070;0,186;0,060
SP00759;SP;3490,000;2694,000;796,000;2242,000;1,000;0,045;0,093;0,037
SP00760;SP;6093,000;4322,000;1771,000;3614,000;3,000;0,083;0,279;0,069
SP00762;SP;4199,000;3275,000;924,000;2719,000;2,000;0,074;0,186;0,061
SP00763;SP;2894,000;2276,000;618,000;1887,000;1,000;0,053;0,093;0,044
SP00770;SP;6150,000;4203,000;1947,000;3615,000;2,000;0,055;0,186;0,048
SP00771;SP;7436,000;5164,000;2272,000;4500,000;1,000;0,022;0,093;0,019
SP00772;SP;5664,000;4117,000;1547,000;3538,000;3,000;0,085;0,279;0,073
SP00773;SP;6264,000;4426,000;1838,000;3805,000;6,000;0,158;0,558;0,136
SP00774;SP;7854,000;5792,000;2062,000;5026,000;4,000;0,080;0,372;0,069
SP00775;SP;7449,000;5305,000;2144,000;4528,000;6,000;0,133;0,558;0,113
SP00776;SP;6598,000;4696,000;1902,000;4003,000;7,000;0,175;0,651;0,149
SP00777;SP;5853,000;4038,000;1815,000;3381,000;4,000;0,118;0,372;0,099
SP00779;SP;7813,000;5789,000;2024,000;4877,000;1,000;0,021;0,093;0,017
SP00780;SP;3820,000;2943,000;877,000;2559,000;3,000;0,117;0,279;0,102
SP00782;SP;6626,000;4932,000;1694,000;4068,000;1,000;0,025;0,093;0,020
SP00786;SP;4539,000;3402,000;1137,000;2835,000;2,000;0,071;0,186;0,059
SP00787;SP;2366,000;1797,000;569,000;1532,000;1,000;0,065;0,093;0,056
SP00788;SP;6979,000;5171,000;1808,000;4203,000;9,000;0,214;0,836;0,174
SP00790;SP;1404,000;1020,000;384,000;912,000;1,000;0,110;0,093;0,098
SP00791;SP;1168,000;863,000;305,000;759,000;1,000;0,132;0,093;0,116
SP00792;SP;2736,000;2040,000;696,000;1747,000;1,000;0,057;0,093;0,049
SP00797;SP;3693,000;2666,000;1027,000;2284,000;2,000;0,088;0,186;0,075
SP00799;SP;7792,000;5629,000;2163,000;4646,000;3,000;0,065;0,279;0,053
SP00800;SP;5404,000;4006,000;1398,000;3410,000;1,000;0,029;0,093;0,025
SP00801;SP;3726,000;2817,000;909,000;2456,000;1,000;0,041;0,093;0,035
SP00802;SP;2293,000;1707,000;586,000;1374,000;1,000;0,073;0,093;0,059
SP00805;SP;6882,000;4879,000;2003,000;4246,000;1,000;0,024;0,093;0,020
SP00811;SP;4790,000;3322,000;1468,000;2896,000;1,000;0,035;0,093;0,030
SP00822;SP;1894,000;1440,000;454,000;1247,000;1,000;0,080;0,093;0,069
SP00827;SP;7530,000;5704,000;1826,000;4991,000;1,000;0,020;0,093;0,018
SP00831;SP;3038,000;2306,000;732,000;1971,000;1,000;0,051;0,093;0,043
SP00843;SP;5641,000;3932,000;1709,000;3203,000;2,000;0,062;0,186;0,051
SP00850;SP;5224,000;3817,000;1407,000;3220,000;1,000;0,031;0,093;0,026
SP00856;SP;6062,000;4538,000;1524,000;3805,000;1,000;0,026;0,093;0,022
SP00861;SP;3884,000;2990,000;894,000;2383,000;1,000;0,042;0,093;0,033
SP00863;SP;3714,000;2835,000;879,000;2384,000;1,000;0,042;0,093;0,035
SP00880;SP;4156,000;3214,000;942,000;2672,000;2,000;0,075;0,186;0,062
SP00884;SP;6025,000;4117,000;1908,000;3528,000;3,000;0,085;0,279;0,073
SP00885;SP;3760,000;2696,000;1064,000;2288,000;1,000;0,044;0,093;0,037
SP00888;SP;3225,000;2422,000;803,000;2160,000;1,000;0,046;0,093;0,041
SP00891;SP;6195,000;4624,000;1571,000;4037,000;1,000;0,025;0,093;0,022
SP00893;SP;4866,000;3614,000;1252,000;3170,000;1,000;0,032;0,093;0,028
SP00902;SP;3771,000;2901,000;870,000;2421,000;1,000;0,041;0,093;0,034
SP00905;SP;5577,000;4262,000;1315,000;3604,000;1,000;0,028;0,093;0,023
SP00906;SP;1659,000;1267,000;392,000;1089,000;1,000;0,092;0,093;0,079
SP00913;SP;3776,000;2897,000;879,000;2382,000;1,000;0,042;0,093;0,035
SP00925;SP;5327,000;3864,000;1463,000;3310,000;1,000;0,030;0,093;0,026
SP00928;SP;5132,000;3949,000;1183,000;3288,000;1,000;0,030;0,093;0,025
SP00931;SP;1575,000;1220,000;355,000;1064,000;1,000;0,094;0,093;0,082
SP00935;SP;6922,000;4974,000;1948,000;4152,000;2,000;0,048;0,186;0,040
SP00936;SP;6913,000;5008,000;1905,000;4173,000;1,000;0,024;0,093;0,020
SP00938;SP;7741,000;5514,000;2227,000;4610,000;1,000;0,022;0,093;0,018
SP00939;SP;6851,000;5005,000;1846,000;4282,000;3,000;0,070;0,279;0,060
SP00941;SP;8289,000;6027,000;2262,000;5126,000;1,000;0,020;0,093;0,017
SP00947;SP;6568,000;4904,000;1664,000;4056,000;3,000;0,074;0,279;0,061
SP00949;SP;6028,000;4426,000;1602,000;3627,000;1,000;0,028;0,093;0,023
SP00950;SP;6838,000;5137,000;1701,000;4204,000;1,000;0,024;0,093;0,019
SP00951;SP;6758,000;5122,000;1636,000;4246,000;1,000;0,024;0,093;0,020
SP00952;SP;13315,000;8912,000;4403,000;7365,000;4,000;0,054;0,372;0,045
SP00953;SP;6513,000;4880,000;1633,000;4005,000;4,000;0,100;0,372;0,082
SP00954;SP;4954,000;3697,000;1257,000;3067,000;1,000;0,033;0,093;0,027
SP00955;SP;4285,000;3238,000;1047,000;2757,000;2,000;0,073;0,186;0,062
SP00956;SP;6086,000;4211,000;1875,000;3458,000;1,000;0,029;0,093;0,024
SP00958;SP;5350,000;3284,000;2066,000;2681,000;1,000;0,037;0,093;0,030
SP00965;SP;6230,000;4373,000;1857,000;3908,000;1,000;0,026;0,093;0,023
SP00974;SP;3974,000;2884,000;1090,000;2635,000;2,000;0,076;0,186;0,069
SP00975;SP;5925,000;4068,000;1857,000;3551,000;2,000;0,056;0,186;0,049
SP00979;SP;3936,000;2939,000;997,000;2570,000;1,000;0,039;0,093;0,034
SP00984;SP;2369,000;1753,000;616,000;1559,000;1,000;0,064;0,093;0,057
SP00988;SP;5130,000;3838,000;1292,000;3440,000;2,000;0,058;0,186;0,052
SP00989;SP;4732,000;3471,000;1261,000;3057,000;3,000;0,098;0,279;0,086
SP00990;SP;3164,000;2358,000;806,000;2053,000;1,000;0,049;0,093;0,042
SP01005;SP;5082,000;3418,000;1664,000;3092,000;1,000;0,032;0,093;0,029
SP01008;SP;3674,000;2717,000;957,000;2363,000;1,000;0,042;0,093;0,037
SP01012;SP;9040,000;6338,000;2702,000;5575,000;1,000;0,018;0,093;0,016
SP01015;SP;5212,000;3695,000;1517,000;3226,000;1,000;0,031;0,093;0,027
SP01018;SP;4200,000;2913,000;1287,000;2462,000;1,000;0,041;0,093;0,034
SP01021;SP;5856,000;4048,000;1808,000;3411,000;1,000;0,029;0,093;0,025
SP01045;SP;4702,000;3558,000;1144,000;2953,000;1,000;0,034;0,093;0,028
SP01052;SP;6139,000;4367,000;1772,000;3809,000;1,000;0,026;0,093;0,023
SP01054;SP;4275,000;2952,000;1323,000;2509,000;2,000;0,080;0,186;0,068
SP01055;SP;5802,000;4170,000;1632,000;3541,000;2,000;0,056;0,186;0,048
SP01056;SP;6196,000;4361,000;1835,000;3772,000;1,000;0,027;0,093;0,023
SP01069;SP;3158,000;2498,000;660,000;2184,000;1,000;0,046;0,093;0,040
SP01078;SP;10615,000;7516,000;3099,000;6404,000;1,000;0,016;0,093;0,013
SP01083;SP;3114,000;2088,000;1026,000;1808,000;3,000;0,166;0,279;0,144
SP01086;SP;4668,000;3625,000;1043,000;3064,000;1,000;0,033;0,093;0,028
SP01087;SP;3331,000;2631,000;700,000;2223,000;1,000;0,045;0,093;0,038
SP01091;SP;3433,000;2756,000;677,000;2254,000;1,000;0,044;0,093;0,036
SP01092;SP;5885,000;3837,000;2048,000;3221,000;1,000;0,031;0,093;0,026
SP01094;SP;4951,000;3460,000;1491,000;3031,000;1,000;0,033;0,093;0,029
SP01098;SP;5642,000;4016,000;1626,000;3546,000;1,000;0,028;0,093;0,025
SP01118;SP;3117,000;2195,000;922,000;1851,000;1,000;0,054;0,093;0,046
SP01120;SP;6954,000;4897,000;2057,000;4084,000;2,000;0,049;0,186;0,041
SP01122;SP;3123,000;2007,000;1116,000;1679,000;1,000;0,060;0,093;0,050
SP01123;SP;8211,000;5806,000;2405,000;4970,000;1,000;0,020;0,093;0,017
SP01139;SP;2703,000;2011,000;692,000;1677,000;1,000;0,060;0,093;0,050
SP01155;SP;4827,000;3705,000;1122,000;3096,000;1,000;0,032;0,093;0,027
SP01158;SP;6016,000;4357,000;1659,000;3658,000;1,000;0,027;0,093;0,023
SP01162;SP;1286,000;971,000;315,000;836,000;1,000;0,120;0,093;0,103
SP01163;SP;4114,000;2788,000;1326,000;2400,000;5,000;0,208;0,465;0,179
SP01164;SP;5708,000;3888,000;1820,000;3284,000;6,000;0,183;0,558;0,154
SP01165;SP;3908,000;2796,000;1112,000;2440,000;2,000;0,082;0,186;0,072
SP01167;SP;6259,000;4450,000;1809,000;3620,000;2,000;0,055;0,186;0,045
SP01168;SP;5911,000;4089,000;1822,000;3473,000;2,000;0,058;0,186;0,049
SP01169;SP;6535,000;4709,000;1826,000;3984,000;2,000;0,050;0,186;0,042
SP01172;SP;6690,000;4889,000;1801,000;4302,000;4,000;0,093;0,372;0,082
SP01173;SP;4537,000;3315,000;1222,000;2833,000;1,000;0,035;0,093;0,030
SP01174;SP;6350,000;4434,000;1916,000;3606,000;3,000;0,083;0,279;0,068
SP01175;SP;4660,000;3409,000;1251,000;2858,000;1,000;0,035;0,093;0,029
SP01176;SP;8236,000;5751,000;2485,000;4720,000;1,000;0,021;0,093;0,017
SP01178;SP;7018,000;4887,000;2131,000;4032,000;1,000;0,025;0,093;0,020
SP01179;SP;3692,000;2867,000;825,000;2431,000;5,000;0,206;0,465;0,174
SP01181;SP;4741,000;3452,000;1289,000;2824,000;1,000;0,035;0,093;0,029
SP01183;SP;6376,000;4658,000;1718,000;4013,000;2,000;0,050;0,186;0,043
